SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-1-2023,Condo/Co-op,18101 Collins Ave #1503,Sunny Isles Beach,FL,33160,1150000,2,2.0,TRUMP PALACE CONDO,1276,,2006,,901,1900,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18101-Collins-Ave-33160/unit-1503/home/43364342,MARMLS,A11326595,N,Y,25.9439355,-80.1200457
PAST SALE,May-22-2023,Condo/Co-op,929 Michigan Ave #7,Miami Beach,FL,33139,349900,1,1.0,929 ON MICHIGAN CONDO,650,,1925,,538,599,Sold,,,https://www.redfin.com/FL/Miami-Beach/929-Michigan-Ave-33139/unit-7/home/43368267,MARMLS,A11364658,N,Y,25.7798965,-80.1381731
PAST SALE,May-30-2023,Condo/Co-op,1051 Michigan Ave #3,Miami Beach,FL,33139,325000,1,2.0,THE SANTA FE CONDO,757,,1940,,429,695,Sold,,,https://www.redfin.com/FL/Miami-Beach/1051-Michigan-Ave-33139/unit-3/home/43271262,MARMLS,A11368883,N,Y,25.781536,-80.138214
PAST SALE,May-5-2023,Condo/Co-op,3375 N Country Club Dr Unit 806 807,Aventura,FL,33180,400000,4,4.0,BONAVISTA CONDO,1308,,1973,,306,1902,Sold,,,https://www.redfin.com/FL/Miami/3375-N-Country-Club-Dr-33180/unit-806-807/home/184696370,MARMLS,A11354253,N,Y,25.9670338,-80.1342662
PAST SALE,May-31-2023,Condo/Co-op,17610 NW 73rd Ave Unit 105-5,Hialeah,FL,33015,297000,2,2.0,SHOMA HOMES AT COUNTRY CL,967,,2002,,307,209,Sold,,,https://www.redfin.com/FL/Miami-Gardens/17610-NW-73rd-Ave-33015/unit-105-5/home/43432968,MARMLS,A11349601,N,Y,25.9347493,-80.3203967
PAST SALE,May-19-2023,Condo/Co-op,79 SW 12th St Unit 1711-S,Miami,FL,33130,435000,1,1.0,THE AXIS ON BRICKELL COND,705,,2008,,617,635,Sold,,,https://www.redfin.com/FL/Miami/79-SW-12th-St-33130/unit-1711-S/home/43472855,MARMLS,A11357862,N,Y,25.7626354,-80.1946435
PAST SALE,June-23-2023,Condo/Co-op,720 NE 69th St Unit 21W,Miami,FL,33138,1350000,3,5.5,PALM BAY TOWERS CONDO,5289,,1972,,255,12840,Sold,,,https://www.redfin.com/FL/Miami/720-NE-69th-St-33138/unit-21W/home/42726322,MARMLS,A11348950,N,Y,25.8371952,-80.1797689
PAST SALE,May-16-2023,Condo/Co-op,7825 Camino Real Unit J308,Miami,FL,33143,300000,2,2.0,VILLAGE OF KINGS CREEK CO,912,,1972,,329,375,Sold,,,https://www.redfin.com/FL/Miami/7825-Camino-Real-33143/unit-J-308/home/43105226,MARMLS,A11351902,N,Y,25.693693,-80.320035
PAST SALE,June-13-2023,Condo/Co-op,1080 Brickell Ave #1507,Miami,FL,33131,537500,1,1.0,THE BONDO (1080 BRICKELL),748,,2016,,719,1040,Sold,,,https://www.redfin.com/FL/Miami/1080-Brickell-Ave-33131/unit-1507/home/56743265,MARMLS,A11370211,N,Y,25.7627976,-80.19265
PAST SALE,June-12-2023,Condo/Co-op,19667 Turnberry Way Unit 24-K,Aventura,FL,33180,1150000,2,2.0,Turnberry Isle South Tower,1901,,1980,,605,1550,Sold,,,https://www.redfin.com/FL/Aventura/19667-Turnberry-Way-33180/unit-24K/home/42941514,MARMLS,A11372219,N,Y,25.9575469,-80.1259452
PAST SALE,April-21-2023,Condo/Co-op,606 W 81st St #207,Hialeah,FL,33014,170000,1,1.0,LAS ESTRELLAS CONDO,600,,1971,,283,195,Sold,,,https://www.redfin.com/FL/Hialeah/606-W-81st-St-33014/unit-207/home/43276033,MARMLS,A11348892,N,Y,25.8959386,-80.2971745
PAST SALE,May-24-2023,Condo/Co-op,900 Bay Dr #609,Miami Beach,FL,33141,295000,1,1.5,KING COLE CONDO,920,,1963,,321,914,Sold,,,https://www.redfin.com/FL/Miami-Beach/900-Bay-Dr-33141/unit-609/home/42774703,MARMLS,A11363990,N,Y,25.853281,-80.1262938
PAST SALE,May-30-2023,Condo/Co-op,20441 NE 30th Ave Unit 306-9,Aventura,FL,33180,380000,3,2.0,VILLA DORADA CONDO NO 2,1380,,1973,,275,789,Sold,,,https://www.redfin.com/FL/Aventura/20441-NE-30th-Ave-33180/unit-306-9/home/42923713,MARMLS,A11367513,N,Y,25.9647826,-80.1401107
PAST SALE,May-23-2023,Condo/Co-op,8760 SW 133rd Ave Rd #118,Miami,FL,33183,325000,3,2.0,HORIZONS WEST CONDO #9,1040,,1985,,313,677,Sold,,,https://www.redfin.com/FL/Miami/8760-SW-133rd-Avenue-Rd-33183/unit-118/home/43147390,MARMLS,A11345901,N,Y,25.686288,-80.409317
PAST SALE,April-12-2023,Condo/Co-op,17500 N Bay Rd Unit S502,Sunny Isles Beach,FL,33160,395000,2,2.0,FAIRVIEW HOUSE CONDO,1300,,1979,,304,433,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17500-N-Bay-Rd-33160/unit-S502/home/43245089,MARMLS,A11341382,N,Y,25.9383587,-80.1266719
PAST SALE,May-30-2023,Condo/Co-op,55 SW 9th St #1501,Miami,FL,33130,700000,2,2.0,BRICKELL HEIGHTS WEST CON,926,,2017,,756,1096,Sold,,,https://www.redfin.com/FL/Miami/55-SW-9th-St-33130/unit-1501/home/79138338,MARMLS,A11349007,N,Y,25.7656252,-80.1938705
PAST SALE,June-15-2023,Condo/Co-op,465 Brickell Ave #5002,Miami,FL,33131,1021500,2,2.0,ICONBRICKELL CONDO NO 1,1269,,2008,,805,1352,Sold,,,https://www.redfin.com/FL/Miami/465-Brickell-Ave-33131/unit-5002/home/43416023,MARMLS,A11360638,N,Y,25.7688518,-80.1885381
PAST SALE,May-26-2023,Condo/Co-op,14951 Royal Oaks Ln #306,North Miami,FL,33181,440000,3,3.0,Oaks 1,1801,,2007,,244,1207,Sold,,,https://www.redfin.com/FL/North-Miami/14951-Royal-Oaks-Ln-33181/unit-306/home/43396603,Beaches MLS,F10368451,N,Y,25.9136542,-80.1516467
PAST SALE,April-26-2023,Condo/Co-op,5700 Collins Ave Unit 6F,Miami Beach,FL,33140,485000,2,2.0,SEACOAST 5700 CONDO,1040,,1968,,466,1530,Sold,,,https://www.redfin.com/FL/Miami-Beach/5700-Collins-Ave-33140/unit-6F/home/42781802,MARMLS,A11348000,N,Y,25.8383244,-80.1214441
PAST SALE,April-25-2023,Condo/Co-op,9111 E Bay Harbor Dr Unit 2F,Bay Harbor Islands,FL,33154,390000,2,2.0,CARAVELLE CONDO,1240,,1966,,315,1111,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9111-E-Bay-Harbor-Dr-33154/unit-2F/home/62229978,MARMLS,A11350573,N,Y,25.882099,-80.1290319
PAST SALE,June-26-2023,Condo/Co-op,117 NW 42nd Ave #811,Miami,FL,33126,390000,2,2.0,MEDITERRANEA CONDO,965,,2006,,404,533,Sold,,,https://www.redfin.com/FL/Miami/117-NW-42nd-Ave-33126/unit-811/home/43352089,MARMLS,A11379308,N,Y,25.7729187,-80.2633635
PAST SALE,June-23-2023,Condo/Co-op,6801 Indian Creek Dr #307,Miami Beach,FL,33141,355000,2,2.0,BOSTON PLAZA CONDO,1160,,1972,,306,641,Sold,,,https://www.redfin.com/FL/Miami-Beach/6801-Indian-Creek-Dr-33141/unit-307/home/42776532,MARMLS,A11373521,N,Y,25.8527588,-80.1224641
PAST SALE,April-28-2023,Condo/Co-op,9159 NW 33rd St #9159,Doral,FL,33172,730000,4,3.5,CONTEMPO TOWNHOMES,2408,,2017,,303,180,Sold,,,https://www.redfin.com/FL/Doral/9159-NW-33rd-St-33172/unit-9159/home/144799029,MARMLS,A11335659,N,Y,25.8051368,-80.3448412
PAST SALE,May-3-2023,Condo/Co-op,5201 Geneva Way #304,Doral,FL,33166,315000,2,2.0,DORAL GARDENS II CONDO,1040,,1972,,303,382,Sold,,,https://www.redfin.com/FL/Doral/5201-Geneva-Way-33166/unit-304/home/43438720,MARMLS,A11355149,N,Y,25.8185666,-80.3281159
PAST SALE,May-1-2023,Condo/Co-op,2020 N Bayshore Dr #2106,Miami,FL,33137,1475000,2,2.5,PARAMOUNT BAY CONDO,1666,,2010,,885,2063,Sold,,,https://www.redfin.com/FL/Miami/2020-N-Bayshore-Dr-33137/unit-2106/home/45429078,MARMLS,A11347834,N,Y,25.7966829,-80.1876694
PAST SALE,May-25-2023,Condo/Co-op,250 174th St #1102,Sunny Isles Beach,FL,33160,395000,2,2.0,WINSTON TOWERS 100 CONDO,1275,,1970,,310,564,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/250-174th-St-33160/unit-1102/home/43248367,MARMLS,A11365663,N,Y,25.936448,-80.127619
PAST SALE,,Condo/Co-op,6770 Indian Creek Dr Unit 10F,Miami Beach,FL,33141,360000,1,1.0,,910,,1968,,396,,,,,https://www.redfin.com/FL/Miami-Beach/6770-Indian-Creek-Dr-33141/unit-10F/home/43286321,,,N,Y,25.8515759,-80.1226631
PAST SALE,April-7-2023,Condo/Co-op,900 Jefferson Ave #7,Miami Beach,FL,33139,192000,0,1.0,THE CORONET CONDO,400,,1940,,480,673,Sold,,,https://www.redfin.com/FL/Miami-Beach/900-Jefferson-Ave-33139/unit-7/home/43265566,MARMLS,A11341955,N,Y,25.7794955,-80.1376477
PAST SALE,June-5-2023,Condo/Co-op,1 Glen Royal Pkwy #401,Miami,FL,33125,360000,1,1.0,ALTOS DE MIAMI CONDO,1273,,2007,,283,670,Sold,,,https://www.redfin.com/FL/Miami/1-Glen-Royal-Pkwy-33125/unit-401/home/43397165,MARMLS,A11371123,N,Y,25.7731329,-80.231293
PAST SALE,May-30-2023,Condo/Co-op,8001 NW 41 St #411,Doral,FL,33166,389000,1,1.0,Urbana,,,2023,,,283,Sold,,,https://www.redfin.com/FL/Doral/8001-NW-41st-St-33166/unit-411/home/181434617,MARMLS,A11346415,N,Y,25.8122021,-80.3275993
PAST SALE,April-24-2023,Condo/Co-op,2001 Biscayne Blvd #3611,Miami,FL,33137,415000,1,1.0,CITE CONDO,712,,2004,,583,558,Sold,,,https://www.redfin.com/FL/Miami/2001-Biscayne-Blvd-33137/unit-3611/home/43308917,MARMLS,A11323971,N,Y,25.7961131,-80.1877308
PAST SALE,June-27-2023,Condo/Co-op,8550 SW 109th Ave Unit 5-207,Miami,FL,33173,230000,1,1.5,COURTYARDS AT KENDALL CON,801,,1969,,287,640,Sold,,,https://www.redfin.com/FL/Miami/8550-SW-109th-Ave-33173/unit-5-207/home/43340621,MARMLS,A11357917,N,Y,25.6891529,-80.3707559
PAST SALE,April-28-2023,Condo/Co-op,7725 N Kendall Dr Unit A126,Miami,FL,33156,220000,1,1.0,PARADISE AT DADELAND COND,648,,1965,,340,240,Sold,,,https://www.redfin.com/FL/Miami/7725-N-Kendall-Dr-33156/unit-A126/home/43307246,MARMLS,A11350613,N,Y,25.6892068,-80.318996
PAST SALE,May-16-2023,Condo/Co-op,5225 Collins Ave #517,Miami Beach,FL,33140,377500,2,2.0,The Alexander,960,,1962,,393,1476,Sold,,,https://www.redfin.com/FL/Miami-Beach/5225-Collins-Ave-33140/unit-517/home/43429134,Beaches MLS,F10373279,N,Y,25.8299932,-80.1213544
PAST SALE,May-5-2023,Condo/Co-op,6301 Collins Ave #1204,Miami Beach,FL,33141,565000,1,1.5,LA GORCE PALACE CONDO,940,,1995,,601,2066,Sold,,,https://www.redfin.com/FL/Miami-Beach/6301-Collins-Ave-33141/unit-1204/home/42776321,MARMLS,A11343424,N,Y,25.8445198,-80.1197839
PAST SALE,June-7-2023,Condo/Co-op,12840 SW 43 Dr Unit 282-B,Miami,FL,33175,260000,2,1.0,ROYALE GREEN CONDO NO 12,952,,1974,,273,200,Sold,,,https://www.redfin.com/FL/Miami/12840-SW-43rd-Dr-33175/unit-282-B/home/185091385,MARMLS,A11370495,N,Y,25.7277995,-80.4028306
PAST SALE,June-14-2023,Condo/Co-op,10275 NW 46th St #10275,Doral,FL,33178,590000,3,2.5,TOWNHOMES OF DORAL PLACE,1898,,1991,,311,370,Sold,,,https://www.redfin.com/FL/Doral/10275-NW-46th-St-33178/unit-10275/home/179503599,MARMLS,A11373696,N,Y,25.8154778,-80.362268
PAST SALE,June-20-2023,Condo/Co-op,1100 Biscayne Blvd #3203,Miami,FL,33132,1150000,2,2.5,MARQUIS CONDO,1498,,2009,,768,1737,Sold,,,https://www.redfin.com/FL/Miami/1100-Biscayne-Blvd-33132/unit-3203/home/43412859,MARMLS,A11365715,N,Y,25.7851774,-80.1900783
PAST SALE,April-21-2023,Condo/Co-op,2711 NE 4th St #202,Homestead,FL,33033,260000,2,2.0,CARIBBEAN ISLES VILLAS CO,1048,,2006,,248,189,Sold,,,https://www.redfin.com/FL/Homestead/2711-NE-4th-St-33033/unit-202/home/43356136,MARMLS,A11348265,N,Y,25.4742153,-80.4379762
PAST SALE,June-21-2023,Condo/Co-op,7355 SW 89th St Unit 704N,Miami,FL,33156,449000,2,2.0,TOSCANO CONDO,1183,,2007,,380,1140,Sold,,,https://www.redfin.com/FL/Miami/7355-SW-89th-St-33156/unit-704N/home/43366837,MARMLS,A11378126,N,Y,25.6879265,-80.3145399
PAST SALE,May-8-2023,Condo/Co-op,700 Biltmore Way #1106,Coral Gables,FL,33134,350000,1,1.0,DAVID WILLIAM HOTEL CONDO,780,,1963,,449,1047,Sold,,,https://www.redfin.com/FL/Coral-Gables/700-Biltmore-Way-33134/unit-1106/home/42810261,MARMLS,A11356765,N,Y,25.7476383,-80.2696412
PAST SALE,April-17-2023,Condo/Co-op,300 S Biscayne Blvd Unit T-2906,Miami,FL,33131,670000,2,2.0,MET 1 CONDO,1005,,2008,,667,1100,Sold,,,https://www.redfin.com/FL/Miami/300-S-Biscayne-Blvd-33131/unit-T-2906/home/43443916,MARMLS,A11329506,N,Y,25.7714332,-80.187516
PAST SALE,June-8-2023,Condo/Co-op,11 Island Ave #2006,Miami Beach,FL,33139,1195000,2,2.0,COSTA BRAVA CONDO,1238,,1972,,965,2353,Sold,,,https://www.redfin.com/FL/Miami-Beach/11-Island-Ave-33139/unit-2006/home/43375411,MARMLS,A11362025,N,Y,25.7895342,-80.1477865
PAST SALE,May-1-2023,Condo/Co-op,2300 SW 3rd Ave #19,Miami,FL,33129,256888,2,1.0,EL MIRAMAR CONDO,660,,1962,,389,466,Sold,,,https://www.redfin.com/FL/Miami/2300-SW-3rd-Ave-33129/unit-19/home/42763394,MARMLS,A11353544,N,Y,25.7571959,-80.2061344
PAST SALE,,Condo/Co-op,2665 SW 37th Ave #509,Miami,FL,33133,335000,1,1.0,,704,,2002,,476,,,,,https://www.redfin.com/FL/Miami/2665-SW-37th-Ave-33133/unit-509/home/43433627,,,N,Y,25.741703,-80.2536945
PAST SALE,April-18-2023,Condo/Co-op,4011 N Meridian Ave #21,Miami Beach,FL,33140,279000,1,1.0,THE CASTILLE,730,,1967,,382,525,Sold,,,https://www.redfin.com/FL/Miami-Beach/4011-N-Meridian-Ave-33140/unit-21/home/42787349,MARMLS,A11346799,N,Y,25.8127267,-80.1330055
PAST SALE,May-30-2023,Condo/Co-op,10185 Collins Ave #714,Bal Harbour,FL,33154,404000,1,1.5,THE PLAZA OF BAL HARBOUR,993,,1965,,407,2166,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10185-Collins-Ave-33154/unit-714/home/42901364,MARMLS,A11347439,N,Y,25.8944989,-80.1231374
PAST SALE,April-14-2023,Condo/Co-op,14525 N Kendall Dr Unit 308J,Miami,FL,33186,260000,2,2.0,PROMENADE AT KENDALE LAKE,906,,1974,,287,308,Sold,,,https://www.redfin.com/FL/Miami/14525-SW-88th-St-33186/unit-308J/home/43136250,MARMLS,A11317388,N,Y,25.6864848,-80.4290478
PAST SALE,June-15-2023,Condo/Co-op,55 SE 6th St #2000,Miami,FL,33131,430700,1,1.0,500 BRICKELL WEST CONDO,806,,2008,,534,846,Sold,,,https://www.redfin.com/FL/Miami/55-SE-6th-St-33131/unit-2000/home/43398995,MARMLS,A11343516,N,Y,25.7684475,-80.1913487
PAST SALE,June-9-2023,Condo/Co-op,10203 Collins Ave #404,Bal Harbour,FL,33154,2050000,1,1.5,OCEANA BAL HARBOUR CONDO,1267,,2016,,1618,2200,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10203-Collins-Ave-33154/unit-404/home/56744298,MARMLS,A11372335,N,Y,25.8955568,-80.122903
PAST SALE,June-30-2023,Condo/Co-op,50 Menores Ave #407,Coral Gables,FL,33134,320000,1,1.0,DOUGLAS GRAND CONDO,784,,2002,,408,591,Sold,,,https://www.redfin.com/FL/Coral-Gables/50-Menores-Ave-33134/unit-407/home/43305089,MARMLS,A11371561,N,Y,25.7577187,-80.2557416
PAST SALE,April-21-2023,Condo/Co-op,20 S Calabria Ave #505,Coral Gables,FL,33134,600000,2,2.5,Villa Calabria,1370,,2004,,438,442,Sold,,,https://www.redfin.com/FL/Coral-Gables/20-Calabria-Ave-33134/unit-505/home/43302734,Beaches MLS,F10367817,N,Y,25.7627723,-80.2555336
PAST SALE,April-14-2023,Condo/Co-op,1100 NE 191st St Unit 22E,Miami,FL,33179,215000,2,2.0,RIVIERA CONDOMINIUM APTS,1150,,1966,,187,426,Sold,,,https://www.redfin.com/FL/Miami/1100-NE-191st-St-33179/unit-E22/home/43005503,MARMLS,A11308954,N,Y,25.9507914,-80.1785553
PAST SALE,April-13-2023,Condo/Co-op,11005 SW 1st St #106,Miami,FL,33174,205000,2,1.0,AGUA DULCE CONDO,775,,1968,,265,348,Sold,,,https://www.redfin.com/FL/Miami/11005-SW-1st-St-33174/unit-106/home/43382316,MARMLS,A11231664,N,Y,25.767685,-80.375943
PAST SALE,May-5-2023,Condo/Co-op,1901 Brickell Ave Unit B1913,Miami,FL,33129,715000,2,2.0,BRICKELL PLACE CONDO,1467,,1975,,487,812,Sold,,,https://www.redfin.com/FL/Miami/1901-Brickell-Ave-33129/unit-B1913/home/42766573,MARMLS,A11349318,N,Y,25.7542419,-80.1967036
PAST SALE,June-12-2023,Condo/Co-op,90 SW 3rd St #2912,Miami,FL,33130,395000,1,1.5,IVY CONDO,846,,2008,,467,1468,Sold,,,https://www.redfin.com/FL/Miami/90-SW-3rd-St-33130/unit-2912/home/43411601,MARMLS,A11372846,N,Y,25.77031,-80.195202
PAST SALE,May-25-2023,Condo/Co-op,18800 NE 29th Ave #430,Aventura,FL,33180,350000,1,1.0,VENTURE AT AVENTURA EAST,841,,2005,,416,513,Sold,,,https://www.redfin.com/FL/Aventura/18800-NE-29th-Ave-33180/unit-430/home/43357529,MARMLS,A11364981,N,Y,25.9493447,-80.1436434
PAST SALE,June-26-2023,Condo/Co-op,11503 NW 89th St #104,Doral,FL,33178,410000,3,2.5,ST MORTIZ AT DORAL CONDO,1308,,2011,,313,521,Sold,,,https://www.redfin.com/FL/Doral/11503-NW-89th-St-33178/unit-104/home/50123061,MARMLS,A11380340,N,Y,25.8549391,-80.3844236
PAST SALE,May-1-2023,Condo/Co-op,15051 Royal Oaks Ln #1104,North Miami,FL,33181,367000,2,2.0,THE OAKS I CONDO,1743,,2007,,211,956,Sold,,,https://www.redfin.com/FL/North-Miami/15051-Royal-Oaks-Ln-33181/unit-1104/home/43382239,MARMLS,A11352393,N,Y,25.914407,-80.151864
PAST SALE,June-30-2023,Condo/Co-op,17315 Collins Ave #2003,Sunny Isles Beach,FL,33160,635000,2,2.0,SOLE CONDO,1007,,2007,,631,2174,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17315-Collins-Ave-33160/unit-2003/home/43395207,MARMLS,A11359982,N,Y,25.9365553,-80.1208897
PAST SALE,May-15-2023,Condo/Co-op,5775 Collins Ave #1406,Miami Beach,FL,33140,3550000,2,2.5,57 OCEAN CONDO,1276,,2021,,2782,3108,Sold,,,https://www.redfin.com/FL/Miami-Beach/5775-Collins-Ave-33140/unit-1406/home/178632962,MARMLS,A11346665,N,Y,25.8392568,-80.1203947
PAST SALE,May-24-2023,Condo/Co-op,4640 NW 84th Ave #35,Doral,FL,33166,490000,3,2.0,URBANA AT THE RESIDENCES,1129,,2020,,434,608,Sold,,,https://www.redfin.com/FL/Doral/4640-NW-84th-Ave-33166/unit-35/home/174007317,MARMLS,A11363818,N,Y,25.8141083,-80.3335474
PAST SALE,April-19-2023,Condo/Co-op,1601 West Ave #205,Miami Beach,FL,33139,398000,1,1.0,205,691,,1962,,576,743,Sold,,,https://www.redfin.com/FL/Miami-Beach/1601-West-Ave-33139/unit-205/home/43443933,MARMLS,A11345897,N,Y,25.7892155,-80.1420951
PAST SALE,May-11-2023,Condo/Co-op,7904 West Dr #509,North Bay Village,FL,33141,213000,0,1.0,BAYSHORE YACHT & TENNIS C,443,,1963,,481,565,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7904-West-Dr-33141/unit-509/home/42921548,MARMLS,A11335568,N,Y,25.8490962,-80.1597453
PAST SALE,May-15-2023,Condo/Co-op,5225 Collins Ave #1503,Miami Beach,FL,33140,580000,2,2.0,THE ALEXANDER CONDO,960,,1962,,604,1476,Sold,,,https://www.redfin.com/FL/Miami-Beach/5225-Collins-Ave-33140/unit-1503/home/42782909,MARMLS,A11359677,N,Y,25.8299932,-80.1213544
PAST SALE,April-14-2023,Condo/Co-op,199 Ocean Lane Dr #106,Key Biscayne,FL,33149,950000,2,2.0,COMMODORE CLUB SOUTH COND,1260,,1974,,754,1097,Sold,,,https://www.redfin.com/FL/Key-Biscayne/199-Ocean-Lane-Dr-33149/unit-106/home/42918368,MARMLS,A11342953,N,Y,25.6992732,-80.1572495
PAST SALE,June-7-2023,Condo/Co-op,6410 NW 102nd Path #302,Doral,FL,33178,390000,3,2.0,LANDMARK AT DORAL CONDO N,1102,,2020,,354,563,Sold,,,https://www.redfin.com/FL/Doral/6410-NW-102nd-Path-33178/unit-302/home/174007221,MARMLS,A11370708,N,Y,25.8316343,-80.3640757
PAST SALE,May-12-2023,Condo/Co-op,10132 NW 7th St #101,Miami,FL,33172,400000,3,2.5,FONTAINBLEAU LAKES COURTY,1491,,2008,,268,520,Sold,,,https://www.redfin.com/FL/Miami/10132-NW-7th-St-33172/unit-101/home/43404507,MARMLS,A11357265,N,Y,25.773223,-80.358313
PAST SALE,June-15-2023,Condo/Co-op,8964 W Flagler St #215,Miami,FL,33174,410000,3,2.5,CENTURY PARK CONDO,1385,,2001,,296,265,Sold,,,https://www.redfin.com/FL/Miami/8964-W-Flagler-St-33174/unit-215/home/43277587,MARMLS,A11374109,N,Y,25.7684058,-80.3415893
PAST SALE,May-23-2023,Condo/Co-op,701 Brickell Key Blvd #708,Miami,FL,33131,450000,1,1.5,COURVOISIER COURTS CONDO,806,,1997,,558,707,Sold,,,https://www.redfin.com/FL/Miami/701-Brickell-Key-Blvd-33131/unit-708/home/43321882,MARMLS,A11342610,N,Y,25.767956,-80.186446
PAST SALE,April-18-2023,Condo/Co-op,8677 SW 137th Ave #8677,Miami,FL,33183,380000,2,2.5,KENDALE LAKES TOWNHOUSE C,1346,,1972,,282,395,Sold,,,https://www.redfin.com/FL/Miami/8677-SW-137th-Ave-33183/unit-8677/home/43137392,MARMLS,A11346088,N,Y,25.686984,-80.415003
PAST SALE,June-8-2023,Condo/Co-op,2775 NE 187th St #210,Aventura,FL,33180,350000,1,1.0,VENTURE AT AVENTURA WEST,752,,2005,,465,667,Sold,,,https://www.redfin.com/FL/Aventura/2775-NE-187th-St-33180/unit-210/home/43376288,MARMLS,A11371336,N,Y,25.9493031,-80.1442907
PAST SALE,April-21-2023,Condo/Co-op,2160 SW 16th Ave #218,Miami,FL,33145,305000,2,1.0,CORAL WAY GARDENS CONDO,919,,1972,,332,574,Sold,,,https://www.redfin.com/FL/Miami/2160-SW-16th-Ave-33145/unit-218/home/43335456,MARMLS,A11348125,N,Y,25.7517159,-80.220952
PAST SALE,April-24-2023,Condo/Co-op,250 NW 107th Ave #202,Miami,FL,33172,265000,2,2.0,LAGUNA CLUB EAST CONDO,1114,,1973,,238,510,Sold,,,https://www.redfin.com/FL/Miami/250-NW-107th-Ave-33172/unit-202/home/43055998,MARMLS,A11348958,N,Y,25.7717781,-80.3695817
PAST SALE,June-6-2023,Condo/Co-op,20301 W Country Club Dr #2521,Aventura,FL,33180,238000,1,1.5,Coronado Condo- Tower II,991,,1975,,240,632,Sold,,,https://www.redfin.com/FL/Aventura/20301-W-Country-Club-Dr-33180/unit-2521/home/42937450,Beaches MLS,RX-10880810,N,Y,25.963967,-80.137749
PAST SALE,May-22-2023,Condo/Co-op,505 NW 177th St #202,Miami Gardens,FL,33169,147000,1,1.0,NEW WORLD CONDO APTS IV,730,,1970,,201,518,Sold,,,https://www.redfin.com/FL/Miami-Gardens/505-NW-177th-St-33169/unit-202/home/42987581,MARMLS,A11362621,N,Y,25.9381358,-80.2096099
PAST SALE,April-21-2023,Condo/Co-op,15326 SW 72 Unit 11-23,Miami,FL,33193,255000,2,2.0,ROZLAND CONDO,750,,1981,,340,173,Sold,,,https://www.redfin.com/FL/Miami/15326-Sunset-Dr-33193/unit-11-23/home/43140630,MARMLS,A11346972,N,Y,25.6965429,-80.439798
PAST SALE,April-24-2023,Condo/Co-op,949 Pennsylvania Ave #209,Miami Beach,FL,33139,257900,1,1.0,PENN 10 MANOR CONDO,586,,1966,,440,406,Sold,,,https://www.redfin.com/FL/Miami-Beach/949-Pennsylvania-Ave-33139/unit-209/home/42797259,MARMLS,A11348634,N,Y,25.7805158,-80.1335683
PAST SALE,April-26-2023,Condo/Co-op,900 Biscayne Blvd #4110,Miami,FL,33132,684000,2,2.0,900 BISCAYNE BAY CONDO,1031,,2008,,663,2090,Sold,,,https://www.redfin.com/FL/Miami/900-Biscayne-Blvd-33132/unit-4110/home/43397560,MARMLS,A11349411,N,Y,25.7834936,-80.1902091
PAST SALE,June-30-2023,Condo/Co-op,1865 Brickell Ave Unit A614,Miami,FL,33129,605000,2,2.0,BRICKELL PLACE CONDO,1723,,1975,,351,893,Sold,,,https://www.redfin.com/FL/Miami/1865-Brickell-Ave-33129/unit-A614/home/42764407,MARMLS,A11362876,N,Y,25.754177,-80.1957447
PAST SALE,April-25-2023,Condo/Co-op,606 W 81st St #320,Hialeah,FL,33014,218000,2,1.0,LAS ESTRELLAS CONDO,770,,1971,,283,244,Sold,,,https://www.redfin.com/FL/Hialeah/606-W-81st-St-33014/unit-320/home/43278523,MARMLS,A11348828,N,Y,25.8959386,-80.2971745
PAST SALE,May-12-2023,Condo/Co-op,800 West Ave #204,Miami Beach,FL,33139,320000,1,1.0,SOUTH BAY CLUB CONDO,810,,1966,,395,884,Sold,,,https://www.redfin.com/FL/Miami-Beach/800-West-Ave-33139/unit-204/home/42793617,MARMLS,A11354939,N,Y,25.7780111,-80.1424658
PAST SALE,May-31-2023,Condo/Co-op,9801 Collins Ave Unit 14Z,Bal Harbour,FL,33154,2200000,2,2.5,BALMORAL CONDO,1984,,1977,,1109,2216,Sold,,,https://www.redfin.com/FL/Bal-Harbour/9801-Collins-Ave-33154/unit-14Z/home/42900927,MARMLS,A11354448,N,Y,25.890231,-80.122819
