SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-15-2023,Single Family Residential,218 Willow Bend Dr,Bolingbrook,IL,60490,525000,5,4.0,Cider Creek,2882,9147,1997,,182,,Sold,,,https://www.redfin.com/IL/Bolingbrook/218-Willow-Bnd-60490/home/23363157,MRED,11773273,N,Y,41.6898108,-88.1615564
PAST SALE,May-12-2023,Townhouse,17215 Dundee Dr,Crest Hill,IL,60403,260000,2,1.5,Cambridge Crest,1413,7500,2005,,184,15,Sold,,,https://www.redfin.com/IL/Crest-Hill/17215-Dundee-Dr-60403/home/23275620,MRED,11747767,N,Y,41.5722907,-88.1395054
PAST SALE,April-17-2023,Townhouse,927 Treeline Ct,Lockport,IL,60441,285000,3,3.0,Homer / Lockport,1900,,2000,,150,250,Sold,,,https://www.redfin.com/IL/Lockport/927-Treeline-Ct-60441/home/23185907,MRED,11672913,N,Y,41.6018089,-88.0404747
PAST SALE,May-19-2023,Townhouse,20342 Fallingwater Cir #0,Frankfort,IL,60423,425000,3,2.5,Frankfort,2155,2625,2005,,197,285,Sold,,,https://www.redfin.com/IL/Frankfort/20342-Fallingwater-Cir-60423/home/21804023,MRED,11739312,N,Y,41.5205347,-87.8301227
PAST SALE,May-4-2023,Single Family Residential,1810 Hobson Ln,Aurora,IL,60503,405000,3,2.5,Wheatlands,2237,10018,1999,,181,19,Sold,,,https://www.redfin.com/IL/Aurora/1810-Hobson-Ln-60503/home/17462030,MRED,11730808,N,Y,41.7225342,-88.2610609
PAST SALE,April-7-2023,Single Family Residential,810 Brigantine Dr,New Lenox,IL,60451,513000,3,3.0,Bluestone Bay,2440,11325,2002,,210,10,Sold,,,https://www.redfin.com/IL/New-Lenox/810-Brigantine-Dr-60451/home/23327482,MRED,11723657,N,Y,41.5017655,-87.9142884
PAST SALE,April-21-2023,Single Family Residential,712 W Eureka St,Braidwood,IL,60408,270000,3,2.0,Braidwood,1549,20473,1986,,174,,Sold,,,https://www.redfin.com/IL/Braidwood/712-W-Eureka-St-60408/home/23187639,MRED,11733560,N,Y,41.2618594,-88.2318743
PAST SALE,April-28-2023,Single Family Residential,1241 Idabright Dr,Plainfield,IL,60586,370900,4,2.5,Plainfield,2264,16988,2003,,164,23,Sold,,,https://www.redfin.com/IL/Plainfield/1241-Idabright-Dr-60586/home/23203537,MRED,11738235,N,Y,41.5435485,-88.2183107
PAST SALE,March-29-2023,Single Family Residential,562 Redwood Rd,Bolingbrook,IL,60440,245000,4,2.5,Bolingbrook,1488,8024,1962,,165,,Sold,,,https://www.redfin.com/IL/Bolingbrook/562-Redwood-Rd-60440/home/23262828,MRED,11718231,N,Y,41.7008028,-88.040836
PAST SALE,April-21-2023,Condo/Co-op,1268 Park Place Ct #1268,Crest Hill,IL,60403,235000,2,2.0,Park Place on the Green,1349,,2000,,174,216,Sold,,,https://www.redfin.com/IL/Crest-Hill/1268-Park-Pl-Ct-60403/unit-1268/home/113618780,MRED,11733080,N,Y,41.5455347,-88.1444885
PAST SALE,April-28-2023,Townhouse,6 Coventry Chase,Joliet,IL,60431,300000,2,2.5,Oakwood Estates,2916,3976,1991,,103,320,Sold,,,https://www.redfin.com/IL/Joliet/6-Coventry-Chase-60431/home/23287738,MRED,11737907,N,Y,41.5151644,-88.1648674
PAST SALE,May-11-2023,Single Family Residential,16414 W 147th Pl,Lockport,IL,60441,173000,3,1.0,Lockport Heights,1397,11761,,,124,,Sold,,,https://www.redfin.com/IL/Lockport/16414-W-147th-Pl-60441/home/23154837,MRED,11746852,N,Y,41.6206995,-88.0182123
PAST SALE,April-5-2023,Single Family Residential,435 Sioux Dr,Bolingbrook,IL,60440,270000,3,1.5,Bolingbrook,1441,5227,1977,,187,,Sold,,,https://www.redfin.com/IL/Bolingbrook/435-Sioux-Dr-60440/home/23356231,MRED,11722409,N,Y,41.7040785,-88.0843703
PAST SALE,May-5-2023,Single Family Residential,14302 S Oak Trl,Homer Glen,IL,60491,405000,4,2.5,Old Oak,3376,36154,1971,,120,,Sold,,,https://www.redfin.com/IL/Homer-Glen/14302-S-Oak-Trl-60491/home/23155143,MRED,11741139,N,Y,41.6282496,-87.9476103
PAST SALE,May-4-2023,Single Family Residential,2283 Hillsboro Ln,Naperville,IL,60564,945000,5,5.0,Stillwater,3698,15681,2002,,256,105,Sold,,,https://www.redfin.com/IL/Naperville/2283-Hillsboro-Ln-60564/home/23329148,MRED,11729588,N,Y,41.7206983,-88.1909423
PAST SALE,June-5-2023,Single Family Residential,19427 Kevin Ave,Mokena,IL,60448,475000,4,3.0,Emerald Estates,2315,12600,1996,,205,,Sold,,,https://www.redfin.com/IL/Mokena/19427-Kevin-Ave-60448/home/23385270,MRED,11765666,N,Y,41.5364651,-87.8652947
PAST SALE,April-12-2023,Townhouse,1525 Countryside Dr,Shorewood,IL,60404,279000,2,2.0,Shorewood Glen Del Webb,1576,4950,2006,,177,365,Sold,,,https://www.redfin.com/IL/Shorewood/1525-Countryside-Dr-60404/home/23383226,MRED,11715680,N,Y,41.5079256,-88.2266815
PAST SALE,April-24-2023,Townhouse,16738 W Natoma Dr,Lockport,IL,60441,190000,2,1.5,Broken Arrow,934,4160,1999,,203,17,Sold,,,https://www.redfin.com/IL/Lockport/16738-W-Natoma-Dr-60441/home/23270934,MRED,11735689,N,Y,41.5704892,-88.0243498
PAST SALE,April-13-2023,Single Family Residential,14533 Independence Dr,Plainfield,IL,60544,415000,4,2.5,Liberty Grove,2480,7840,2005,,167,49,Sold,,,https://www.redfin.com/IL/Plainfield/14533-Independence-Dr-60544/home/23369803,MRED,11727009,N,Y,41.6172547,-88.227956
PAST SALE,April-28-2023,Single Family Residential,8661 Monaghan Dr,Tinley Park,IL,60487,510000,5,2.5,Tinley Park,3200,14374,2007,,159,,Sold,,,https://www.redfin.com/IL/Tinley-Park/8661-Monaghan-Dr-60487/home/23395307,MRED,11738227,N,Y,41.5301693,-87.8279769
PAST SALE,June-2-2023,Single Family Residential,15448 Cranberry Ct,Homer Glen,IL,60491,460000,3,2.5,Homer Glen,2928,13939,1984,,157,,Sold,,,https://www.redfin.com/IL/Homer-Glen/15448-S-Cranberry-Ct-60491/home/23223764,MRED,11763012,N,Y,41.6075687,-87.9325298
PAST SALE,April-17-2023,Single Family Residential,24547 Killarney Ct,Naperville,IL,60564,670000,4,5.5,Tamarack Fairways,3968,33105,1990,,169,10,Sold,,,https://www.redfin.com/IL/Naperville/24547-Killarney-Ct-60564/home/23156532,MRED,11730596,N,Y,41.6867815,-88.2189766
PAST SALE,June-16-2023,Townhouse,15 B Fernwood Dr,Bolingbrook,IL,60440,184000,3,1.5,Pine Meadows,1296,,1979,,142,205,Sold,,,https://www.redfin.com/IL/Bolingbrook/15B-Fernwood-Dr-60440/home/23362000,MRED,11773337,N,Y,41.69181,-88.073225
PAST SALE,April-28-2023,Single Family Residential,14629 Archer Ave,Lockport,IL,60441,335000,3,2.0,Homer / Lockport,1152,17424,1954,,291,,Sold,,,https://www.redfin.com/IL/Lockport/14629-Archer-Ave-60441/home/23310918,MRED,11737412,N,Y,41.6203432,-88.0290702
PAST SALE,May-15-2023,Single Family Residential,3807 Horizon Ct,Naperville,IL,60564,720000,5,4.0,Tall Grass,4031,18295,2001,,179,64,Sold,,,https://www.redfin.com/IL/Naperville/3807-Horizon-Ct-60564/home/23343918,MRED,11744113,N,Y,41.6963206,-88.2205938
PAST SALE,May-8-2023,Single Family Residential,1231 Quail Run Ave,Bolingbrook,IL,60490,385000,4,2.5,Bolingbrook,2000,10454,1993,,193,,Sold,,,https://www.redfin.com/IL/Bolingbrook/1231-Quail-Run-Ave-60490/home/23263192,MRED,11744588,N,Y,41.6841489,-88.1217218
PAST SALE,June-22-2023,Single Family Residential,16953 Arbor Creek Dr,Plainfield,IL,60586,485000,5,3.0,Plainfield,2942,9583,2002,,165,13,Sold,,,https://www.redfin.com/IL/Plainfield/16953-Arbor-Creek-Dr-60586/home/23329573,MRED,11775879,N,Y,41.5747182,-88.182279
PAST SALE,April-7-2023,Single Family Residential,13628 S Redbud Dr,Plainfield,IL,60544,310000,2,1.5,Carillon,1700,2214,1998,,182,255,Sold,,,https://www.redfin.com/IL/Plainfield/13628-S-Redbud-Dr-60544/home/23260908,MRED,11700779,N,Y,41.6339997,-88.1348197
PAST SALE,June-15-2023,Single Family Residential,24929 Lismore Ln,Manhattan,IL,60442,368000,4,2.5,Manhattan/Wilton Center,,7840,1999,,,,Sold,,,https://www.redfin.com/IL/Manhattan/24929-Lismore-Ln-60442/home/23307526,MRED,11762349,N,Y,41.4346319,-87.9926892
PAST SALE,April-24-2023,Single Family Residential,10130 Sunridge Dr,Naperville,IL,60564,364000,3,2.0,Naperville,1804,20908,1974,,202,,Sold,,,https://www.redfin.com/IL/Naperville/10130-Sunridge-Dr-60564/home/23307963,MRED,11724457,N,Y,41.6972491,-88.2290973
PAST SALE,June-22-2023,Single Family Residential,12036 W Edgewood Dr,Homer Glen,IL,60491,600000,4,3.5,Meadows Edge,3455,46173,1993,,174,,Sold,,,https://www.redfin.com/IL/Homer-Glen/12036-W-Edgewood-Dr-60491/home/23346468,MRED,11777703,N,Y,41.6193584,-87.9123726
PAST SALE,March-27-2023,Single Family Residential,419 Park Dr,Joliet,IL,60436,179000,3,1.0,West Park,1020,5227,1951,,175,,Sold,,,https://www.redfin.com/IL/Joliet/419-Park-Dr-60436/home/23270727,MRED,11716715,N,Y,41.5143409,-88.1079113
PAST SALE,May-8-2023,Single Family Residential,1104 Highland Ave,Lockport,IL,60441,216100,3,1.0,Bonnie Brae,1800,7405,1959,,120,,Sold,,,https://www.redfin.com/IL/Lockport/1104-Highland-Ave-60441/home/23324483,MRED,11744577,N,Y,41.5988329,-88.0346696
PAST SALE,May-16-2023,Townhouse,21561 Eich Dr,Crest Hill,IL,60403,270000,3,2.5,Renwick Club,1660,9660,2003,,163,160,Sold,,,https://www.redfin.com/IL/Crest-Hill/21561-Eich-Dr-60403/home/23351523,MRED,11749769,N,Y,41.5855063,-88.1427023
PAST SALE,April-26-2023,Single Family Residential,25529 W Cerena Cir,Plainfield,IL,60586,474640,4,2.5,Springbank,2600,12632,2023,,183,51,Sold,,,https://www.redfin.com/IL/Plainfield/25529-W-Cerena-Cir-60586/home/182071579,MRED,11735843,N,Y,41.5776764,-88.2387624
PAST SALE,March-28-2023,Mobile/Manufactured Home,23640 W Lakepoint Dr,Channahon,IL,60410,145000,3,2.0,Channahon,,6900,2005,,,,Sold,,,https://www.redfin.com/IL/Channahon/23640-Lakepoint-Dr-60410/home/184237392,MRED,11717376,N,Y,41.474977,-88.1885624
PAST SALE,May-1-2023,Single Family Residential,607 W Marion St,Joliet,IL,60436,200000,3,2.0,St Pats,,4356,1938,,,,Sold,,,https://www.redfin.com/IL/Joliet/607-W-Marion-St-60436/home/23290989,MRED,11740185,N,Y,41.5219925,-88.09643
PAST SALE,April-18-2023,Condo/Co-op,13750 S Bristlecone Dr #302,Plainfield,IL,60544,201000,2,2.0,Carillon,1336,,1990,,150,522,Sold,,,https://www.redfin.com/IL/Plainfield/13750-Bristlecone-Dr-60544/unit-302/home/21804920,MRED,11729689,N,Y,41.6337523,-88.1363828
PAST SALE,April-18-2023,Townhouse,12637 S Potomac Dr,Plainfield,IL,60585,400000,3,2.5,The Townes at Lansdowne,1771,1262,2023,,226,252,Sold,,,https://www.redfin.com/IL/Plainfield/12637-S-Potomac-DR-60585/home/184614981,MRED,11730795,N,Y,41.652135,-88.192375
PAST SALE,June-9-2023,Single Family Residential,13427 Arabian Dr,Homer Glen,IL,60491,372000,4,3.0,Homer Glen,2336,,1993,,159,,Sold,,,https://www.redfin.com/IL/Homer-Glen/13427-Arabian-Dr-60491/home/12954219,MRED,11767444,N,Y,41.6086613,-87.9459256
PAST SALE,June-8-2023,Single Family Residential,621 Wilcox St,Joliet,IL,60435,222000,2,1.0,Joliet,1356,6223,1925,,164,,Sold,,,https://www.redfin.com/IL/Joliet/621-Wilcox-St-60435/home/23209751,MRED,11766358,N,Y,41.5356964,-88.0991392
PAST SALE,April-17-2023,Single Family Residential,1331 Grandview Dr,New Lenox,IL,60451,449808,4,2.5,Country Creek,2500,11325,1988,,180,,Sold,,,https://www.redfin.com/IL/New-Lenox/1331-Grandview-Dr-60451/home/23380976,MRED,11727115,N,Y,41.4861033,-87.9922493
PAST SALE,June-12-2023,Single Family Residential,1002 Pearson Dr,Joliet,IL,60435,207000,3,1.0,Bridalwreath,1008,7840,1958,,205,,Sold,,,https://www.redfin.com/IL/Joliet/1002-Pearson-Dr-60435/home/23207952,MRED,11768855,N,Y,41.5408763,-88.1368213
PAST SALE,April-7-2023,Single Family Residential,2711 Eastview Dr,Joliet,IL,60432,350000,4,2.5,Joliet,2100,,2005,,167,15,Sold,,,https://www.redfin.com/IL/Joliet/2711-Eastview-Dr-60432/home/23204530,MRED,11723083,N,Y,41.5453222,-88.0161672
PAST SALE,May-18-2023,Single Family Residential,13960 Isle Royal Cir,Plainfield,IL,60544,324000,3,2.5,Lakewood Falls,1720,12196,1998,,188,70,Sold,,,https://www.redfin.com/IL/Plainfield/13960-Isle-Royal-Cir-60544/home/23217650,MRED,11735846,N,Y,41.6295189,-88.1456269
PAST SALE,May-15-2023,Townhouse,16437 Crescent Lake Dr,Crest Hill,IL,60403,264700,2,2.0,Crest Hill,1799,,2004,,147,425,Sold,,,https://www.redfin.com/IL/Crest-Hill/16437-Crescent-Lake-Dr-60403/home/23350851,MRED,11749140,N,Y,41.5847256,-88.1381741
PAST SALE,March-31-2023,Single Family Residential,23915 S Old Post Rd,Crete,IL,60417,274000,3,2.5,Crete,4319,,1992,,63,,Sold,,,https://www.redfin.com/IL/Crete/23915-S-Old-Post-Rd-60417/home/23394106,MRED,11660934,N,Y,41.4571023,-87.5568512
PAST SALE,June-5-2023,Single Family Residential,529 Forest Way,Bolingbrook,IL,60440,375000,5,3.0,Bolingbrook,2964,10541,1974,,127,,Sold,,,https://www.redfin.com/IL/Bolingbrook/529-Forest-Way-60440/home/23221030,MRED,11765169,N,Y,41.7078698,-88.0460321
PAST SALE,April-7-2023,Single Family Residential,908 Union Dr,University Park,IL,60484,150000,3,1.0,University Park,1123,,1975,,134,,Sold,,,https://www.redfin.com/IL/University-Park/908-Union-Dr-60484/home/23225740,MRED,11723334,N,Y,41.438688,-87.6765474
PAST SALE,May-15-2023,Single Family Residential,368 De Paul Ct,Romeoville,IL,60446,307000,3,1.5,Romeoville,1176,17082,1958,,261,,Sold,,,https://www.redfin.com/IL/Romeoville/368-De-Paul-Ct-60446/home/23241810,MRED,11745426,N,Y,41.6425093,-88.0789845
PAST SALE,May-19-2023,Single Family Residential,2453 Lakeridge Dr,Lockport,IL,60441,349000,4,3.5,Heritage Lake,2196,9583,1998,,159,27,Sold,,,https://www.redfin.com/IL/Lockport/2453-Lakeridge-Dr-60441/home/23160939,MRED,11751268,N,Y,41.5837278,-88.1447134
PAST SALE,May-26-2023,Single Family Residential,2012 Alpine Way,Plainfield,IL,60586,340000,3,2.5,Plainfield,1700,,2003,,200,14,Sold,,,https://www.redfin.com/IL/Plainfield/2012-Alpine-Way-60586/home/23337178,MRED,11756780,N,Y,41.5586255,-88.2258254
PAST SALE,April-4-2023,Mobile/Manufactured Home,23024 S Pine Valley Dr,Frankfort,IL,60423,87500,3,2.0,Frankfort,,6435,1999,,,,Sold,,,https://www.redfin.com/IL/Frankfort/23024-S-Pine-Valley-Dr-60423/home/183994774,MRED,11708339,N,Y,41.4712914,-87.8761293
PAST SALE,June-2-2023,Single Family Residential,1460 Schoenherr Ave,Bolingbrook,IL,60490,450000,4,2.5,Bolingbrook,2537,,1999,,177,29,Sold,,,https://www.redfin.com/IL/Bolingbrook/1460-Schoenherr-Ave-60490/home/23271081,MRED,11761780,N,Y,41.672127,-88.134
PAST SALE,April-24-2023,Single Family Residential,14812 Helen Ln,Homer Glen,IL,60491,675000,3,2.5,Stadtler Ridge Estates,3347,25264,1998,,202,,Sold,,,https://www.redfin.com/IL/Homer-Glen/14812-Helen-Ln-60491/home/23201391,MRED,11734123,N,Y,41.6187004,-87.9760099
PAST SALE,May-30-2023,Single Family Residential,21429 W Larch Ct,Plainfield,IL,60544,340000,2,2.0,Carillon,2154,9147,1999,,158,239,Sold,,,https://www.redfin.com/IL/Plainfield/21429-W-Larch-Ct-60544/home/23214488,MRED,11759501,N,Y,41.6334553,-88.1396995
PAST SALE,April-10-2023,Single Family Residential,512 Concord Ave,Romeoville,IL,60446,242000,3,1.0,Romeoville,1296,6534,1959,,187,,Sold,,,https://www.redfin.com/IL/Romeoville/512-Concord-Ave-60446/home/23194364,MRED,11724853,N,Y,41.6491043,-88.0830891
PAST SALE,May-26-2023,Mobile/Manufactured Home,22451 S Remington Dr,Channahon,IL,60410,106000,3,2.0,Channahon,,6900,2003,,,,Sold,,,https://www.redfin.com/IL/Channahon/22451-S-Remington-Dr-60410/home/45519807,MRED,11755871,N,Y,41.4747844,-88.1912278
PAST SALE,April-4-2023,Single Family Residential,2621 Vision Ave,Plainfield,IL,60586,340000,3,2.5,Plainfield,2494,7840,2002,,136,25,Sold,,,https://www.redfin.com/IL/Plainfield/2621-Vision-Ave-60586/home/23280226,MRED,11721217,N,Y,41.5700342,-88.2526777
PAST SALE,March-31-2023,Single Family Residential,14301 Cecelia Ct,Homer Glen,IL,60491,830000,5,3.5,Glenview Walk Estates,4110,20037,2020,,202,42,Sold,,,https://www.redfin.com/IL/Homer-Glen/14301-Cecelia-Ct-60491/home/23275564,MRED,11717693,N,Y,41.6052084,-87.9676871
PAST SALE,May-5-2023,Single Family Residential,327 N Broadway St,Joliet,IL,60435,224900,4,2.5,Joliet,1740,6600,2007,,129,,Sold,,,https://www.redfin.com/IL/Joliet/327-N-Broadway-St-60435/home/21780237,MRED,11741538,N,Y,41.5291596,-88.0884923
PAST SALE,April-3-2023,Townhouse,16427 Willow Walk Dr,Lockport,IL,60441,277000,3,2.5,Homer / Lockport,2254,1625,2005,,123,190,Sold,,,https://www.redfin.com/IL/Lockport/16427-Willow-Walk-Dr-60441/home/23377293,MRED,11720515,N,Y,41.5679426,-88.0169915
PAST SALE,May-15-2023,Single Family Residential,13647 S Redbud Dr,Plainfield,IL,60544,320000,2,2.0,Carillon,1431,2613,1997,,224,259,Sold,,,https://www.redfin.com/IL/Plainfield/13647-S-Redbud-Dr-60544/home/23219223,MRED,11747987,N,Y,41.6345339,-88.1341335
PAST SALE,April-7-2023,Single Family Residential,19344 Walnut St,Mokena,IL,60448,326500,3,2.5,Mokena,1802,10010,1994,,181,,Sold,,,https://www.redfin.com/IL/Mokena/19344-Walnut-St-60448/home/23167532,MRED,11722169,N,Y,41.538221,-87.8453638
PAST SALE,June-14-2023,Single Family Residential,24122 S Sandpiper Dr,Channahon,IL,60410,235000,3,1.5,Channahon,1157,15681,1973,,203,,Sold,,,https://www.redfin.com/IL/Channahon/24122-S-Sandpiper-Dr-60410/home/23216749,MRED,11758792,N,Y,41.4445482,-88.2106234
PAST SALE,April-14-2023,Townhouse,8011 Enclave Ln,Tinley Park,IL,60487,315000,3,2.5,Brookside Glen,2114,2671,1997,,149,175,Sold,,,https://www.redfin.com/IL/Tinley-Park/8011-Enclave-Ln-60487/home/23224956,MRED,11726266,N,Y,41.5393338,-87.812102
PAST SALE,April-3-2023,Single Family Residential,2233 Pontiac Cir,Naperville,IL,60565,360600,4,2.0,Old Farm,1849,9583,1985,,195,,Sold,,,https://www.redfin.com/IL/Naperville/2233-Pontiac-Cir-60565/home/23357970,MRED,11720778,N,Y,41.7247005,-88.1418914
PAST SALE,May-31-2023,Single Family Residential,13703 Larkspur Dr,Homer Glen,IL,60491,430000,3,2.5,Rolling Glen,1850,40510,1989,,232,10,Sold,,,https://www.redfin.com/IL/Homer-Glen/13703-W-Larkspur-Dr-60491/home/23224104,MRED,11760296,N,Y,41.5646373,-87.9507305
PAST SALE,June-1-2023,Single Family Residential,2607 Sierra Ave,Plainfield,IL,60586,335000,3,2.5,Aspen Falls,2032,7840,2003,,165,27,Sold,,,https://www.redfin.com/IL/Plainfield/2607-Sierra-Ave-60586/home/23344093,MRED,11752038,N,Y,41.5688012,-88.2536663
PAST SALE,April-25-2023,Single Family Residential,2008 Primrose Dr,Plainfield,IL,60586,325000,3,2.5,Prairie Trail,1767,10890,1995,,184,10,Sold,,,https://www.redfin.com/IL/Plainfield/2008-Primrose-Dr-60586/home/23366029,MRED,11734831,N,Y,41.5589149,-88.2029347
PAST SALE,March-29-2023,Single Family Residential,195 Cherrywood Ct,Romeoville,IL,60446,340000,4,2.5,Romeoville,1957,,1997,,174,75,Sold,,,https://www.redfin.com/IL/Romeoville/195-Cherrywood-Ct-60446/home/23217998,MRED,11707170,N,Y,41.6167624,-88.1482378
PAST SALE,May-17-2023,Condo/Co-op,1499 Shagbark Dr,Bolingbrook,IL,60490,275000,3,2.5,Whispering Oaks,1625,,2004,,169,167,Sold,,,https://www.redfin.com/IL/Bolingbrook/1499-Shagbark-Dr-60490/home/23286974,MRED,11729203,N,Y,41.6968536,-88.1364918
PAST SALE,May-22-2023,Townhouse,2249 Sunrise Cir,Aurora,IL,60503,270100,2,2.5,Summit Fields,1266,,2002,,213,201,Sold,,,https://www.redfin.com/IL/Aurora/2249-Sunrise-Cir-60503/home/23202995,MRED,11726020,N,Y,41.7122051,-88.2584844
PAST SALE,April-17-2023,Single Family Residential,14907 S Morgan Ln,Plainfield,IL,60544,451000,4,2.5,Fairfield Ridge,2572,8494,2016,,175,56,Sold,,,https://www.redfin.com/IL/Plainfield/14907-S-Morgan-Ln-60544/home/109003713,MRED,11729470,N,Y,41.6109068,-88.220231
PAST SALE,May-1-2023,Single Family Residential,813 Louise Ln,Peotone,IL,60468,255000,3,2.0,Peotone,1650,11761,1975,,155,,Sold,,,https://www.redfin.com/IL/Peotone/813-Louise-Ln-60468/home/23314433,MRED,11735905,N,Y,41.3271912,-87.806858
PAST SALE,May-30-2023,Single Family Residential,1516 Parkside Dr,Bolingbrook,IL,60490,440000,5,3.5,Bloomfield West,2900,10890,2005,,152,17,Sold,,,https://www.redfin.com/IL/Bolingbrook/1516-Parkside-Dr-60490/home/21753973,MRED,11759084,N,Y,41.6783359,-88.1362853
PAST SALE,April-3-2023,Single Family Residential,1908 Winger Dr,Plainfield,IL,60586,302000,4,2.0,Plainfield,1906,,2001,,158,,Sold,,,https://www.redfin.com/IL/Plainfield/1908-Winger-Dr-60586/home/23271536,MRED,11716273,N,Y,41.5555447,-88.2532989
PAST SALE,May-1-2023,Single Family Residential,501 Meadow Wood Dr,Joliet,IL,60431,415000,5,2.5,Burr Oaks,3960,13503,1986,,105,3,Sold,,,https://www.redfin.com/IL/Joliet/501-Meadow-Wood-Dr-60431/home/23157930,MRED,11738458,N,Y,41.5313188,-88.1650045
PAST SALE,April-24-2023,Townhouse,13929 S Kelly Ave,Plainfield,IL,60544,250000,2,1.5,Marybrook,1605,,1990,,156,125,Sold,,,https://www.redfin.com/IL/Plainfield/13929-S-Kelly-Ave-60544/home/23352524,MRED,11734266,N,Y,41.6283447,-88.2039692
PAST SALE,May-12-2023,Single Family Residential,4606 Clare Rd,Joliet,IL,60431,395000,5,2.0,Joliet,2200,,,,180,,Sold,,,https://www.redfin.com/IL/Joliet/4606-Clare-Rd-60431/home/23216950,MRED,11746323,N,Y,41.5463982,-88.190828
PAST SALE,,Condo/Co-op,1022 Chovan Dr,Joliet,IL,60435,208000,,2.0,,1173,,1996,,177,,,,,https://www.redfin.com/IL/Joliet/1022-Chovan-Dr-60435/home/23285549,,,N,Y,41.5416741,-88.14727
PAST SALE,May-1-2023,Single Family Residential,2586 Cattleman Dr,New Lenox,IL,60451,527000,5,3.0,Palmer Ranch,4035,13939,2002,,131,,Sold,,,https://www.redfin.com/IL/New-Lenox/2586-Cattleman-Dr-60451/home/23335810,MRED,11738377,N,Y,41.4744792,-87.9841782
PAST SALE,April-24-2023,Single Family Residential,21058 Tall Grass Dr,Mokena,IL,60448,560000,5,4.0,Tall Grass Preserves,3356,71874,2000,,167,,Sold,,,https://www.redfin.com/IL/Mokena/21058-Tall-Grass-Dr-60448/home/21682366,MRED,11733699,N,Y,41.5060497,-87.9007994
PAST SALE,May-19-2023,Single Family Residential,14962 W Abbey Ln,Lockport,IL,60441,385000,3,2.5,Homer / Lockport,2343,9147,2000,,164,,Sold,,,https://www.redfin.com/IL/Lockport/14962-W-Abbey-Ln-60441/home/23344310,MRED,11735656,N,Y,41.5868756,-87.9824567
PAST SALE,April-25-2023,Townhouse,16539 Willow Walk Dr,Lockport,IL,60441,280000,3,2.5,Homer / Lockport,2452,,2006,,114,190,Sold,,,https://www.redfin.com/IL/Lockport/16539-Willow-Walk-Dr-60441/home/25501098,MRED,11730726,N,Y,41.5674288,-88.0193988
PAST SALE,April-3-2023,Single Family Residential,8103 Wheatfield Dr,Frankfort,IL,60423,490000,5,3.5,Rainford Farms,2810,15245,1999,,174,,Sold,,,https://www.redfin.com/IL/Frankfort/8103-Wheatfield-Dr-60423/home/23302937,MRED,11720443,N,Y,41.5139489,-87.8122346
PAST SALE,April-17-2023,Townhouse,2286 Sunrise Cir,Aurora,IL,60503,270000,2,2.5,Aurora / Eola,1599,,2003,,169,251,Sold,,,https://www.redfin.com/IL/Aurora/2286-Sunrise-Cir-60503/home/23373033,MRED,11729621,N,Y,41.7114866,-88.2577863
