SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-5-2023,Single Family Residential,625 Gray Ave,Elburn,IL,60119,385000,3,2.5,Blackberry Creek,2244,7740,2003,,172,21,Sold,,,https://www.redfin.com/IL/Elburn/625-Gray-Ave-60119/home/14193481,MRED,11735951,N,Y,41.8806432,-88.4625107
PAST SALE,June-16-2023,Single Family Residential,508 Longmeadow Cir,St. Charles,IL,60174,485000,4,2.5,Longmeadow of Fox Chase,2519,12763,1978,,193,,Sold,,,https://www.redfin.com/IL/St-Charles/508-Longmeadow-Cir-60174/home/16989557,MRED,11768840,N,Y,41.9223484,-88.2954133
PAST SALE,June-7-2023,Single Family Residential,733 Doral Ln,North Aurora,IL,60542,470000,4,3.0,Banbury Ridge,2746,11142,2001,,171,19,Sold,,,https://www.redfin.com/IL/North-Aurora/733-Doral-Ln-60542/home/16932830,MRED,11736637,N,Y,41.8201763,-88.3064466
PAST SALE,May-30-2023,Single Family Residential,40W170 Fox Mill Blvd,St. Charles,IL,60175,790000,4,5.5,Fox Mill,3613,11826,2001,,219,103,Sold,,,https://www.redfin.com/IL/Saint-Charles/40W170-Fox-Mill-Blvd-60175/home/14196774,MRED,11755532,N,Y,41.9273884,-88.3982316
PAST SALE,May-31-2023,Single Family Residential,7N309 Fox Bend Dr,St. Charles,IL,60175,577000,4,3.5,Silver Glen Meadows,2798,55321,1990,,206,,Sold,,,https://www.redfin.com/IL/St-Charles/7N309-Fox-Bend-Dr-60175/home/17001725,MRED,11654524,N,Y,41.973475,-88.424949
PAST SALE,May-31-2023,Condo/Co-op,1450 Wing St Unit 2B,Elgin,IL,60123,143000,3,1.0,Elgin,,,1971,,,315,Sold,,,https://www.redfin.com/IL/Elgin/1450-Wing-St-60123/unit-2B/home/16930208,MRED,11756846,N,Y,42.05026,-88.3137943
PAST SALE,April-14-2023,Single Family Residential,3011 Wayland Ave,Elgin,IL,60124,555000,4,2.5,Providence,3672,,2005,,151,32,Sold,,,https://www.redfin.com/IL/Elgin/3011-Wayland-Ave-60124/home/16920005,MRED,11724518,N,Y,42.0349304,-88.3552369
PAST SALE,May-12-2023,Vacant Land,40W780 Old Lafox Rd,Campton Hills,IL,60175,250000,,,Campton Hills / St. Charles,,166399,,,,,Sold,,,https://www.redfin.com/IL/St-Charles/40W780-Old-Lafox-Rd-60175/home/185257612,MRED,11744183,N,Y,41.949147,-88.409533
PAST SALE,March-31-2023,Single Family Residential,1329 Walnut Ridge Dr,Montgomery,IL,60538,340000,3,2.0,Arbor Ridge,1734,9347,2004,,196,,Sold,,,https://www.redfin.com/IL/Montgomery/1329-Walnut-Ridge-Dr-60538/home/16931561,MRED,11716070,N,Y,41.7289389,-88.3259428
PAST SALE,April-14-2023,Townhouse,1954 Bayview Ln #1954,Aurora,IL,60506,250000,2,2.5,Fox Croft,1929,,1992,,130,202,Sold,,,https://www.redfin.com/IL/Aurora/1954-Bayview-Ln-60506/unit-1954/home/183895433,MRED,11725447,N,Y,41.7876119,-88.3629687
PAST SALE,June-23-2023,Townhouse,3 Rose Hill Ct,Algonquin,IL,60102,320000,3,2.0,Willoughby South,1782,,1999,,180,197,Sold,,,https://www.redfin.com/IL/Algonquin/3-Rose-Hill-Ct-60102/home/16935393,MRED,11775592,N,Y,42.1341872,-88.3327592
PAST SALE,April-28-2023,Condo/Co-op,905 Silverstone Dr #905,Carpentersville,IL,60110,155100,1,1.0,Silverstone Lake,892,,2005,,174,107,Sold,,,https://www.redfin.com/IL/Carpentersville/905-Silverstone-Dr-60110/unit-905/home/183890234,MRED,11734247,N,Y,42.1413544,-88.262142
PAST SALE,April-14-2023,Single Family Residential,1037 Garfield Ave,Aurora,IL,60506,282000,3,2.0,Aurora / Eola,1560,9539,1917,,181,,Sold,,,https://www.redfin.com/IL/Aurora/1037-Garfield-Ave-60506/home/14193824,MRED,11724767,N,Y,41.7602723,-88.3416596
PAST SALE,May-10-2023,Townhouse,1263 Falcon Ridge Dr,Elgin,IL,60124,362500,3,2.5,Bowes Creek Country Club,2190,,2019,,166,239,Sold,,,https://www.redfin.com/IL/Elgin/1263-Falcon-Ridge-Dr-60124/home/146432572,MRED,11741598,N,Y,42.0005129,-88.3845303
PAST SALE,May-26-2023,Single Family Residential,2325 Lowell St,Aurora,IL,60506,265000,3,2.5,Aurora / Eola,1611,10454,1974,,164,,Sold,,,https://www.redfin.com/IL/Aurora/2325-Lowell-St-60506/home/16954980,MRED,11753463,N,Y,41.7682394,-88.3731217
PAST SALE,March-31-2023,Single Family Residential,0N105 Forbes Dr,Geneva,IL,60134,590000,4,2.5,Mill Creek,2971,13982,1997,,199,,Sold,,,https://www.redfin.com/IL/Geneva/Forbes-Dr-60134/home/146248575,MRED,11716208,N,Y,41.8677652,-88.3819939
PAST SALE,June-20-2023,Single Family Residential,837 N May St,Aurora,IL,60506,285000,3,2.0,Aurora / Eola,1244,6621,2008,,229,,Sold,,,https://www.redfin.com/IL/Aurora/837-N-May-St-60506/home/23142470,MRED,11768063,N,Y,41.773909,-88.3265786
PAST SALE,April-28-2023,Townhouse,371 Brownstone Dr,St. Charles,IL,60174,646514,4,3.5,Brownstone at Riversedge,2998,,2005,,216,475,Sold,,,https://www.redfin.com/IL/Saint-Charles/371-Brownstone-Dr-60174/home/16914920,MRED,11733907,N,Y,41.910353,-88.312732
PAST SALE,June-8-2023,Townhouse,46 Lakewood Cir,St. Charles,IL,60174,400000,2,3.0,Wildrose Springs,1731,3808,1981,,231,370,Sold,,,https://www.redfin.com/IL/Saint-Charles/46-Lakewood-Cir-60174/home/16990501,MRED,11754706,N,Y,41.928969,-88.3270754
PAST SALE,April-5-2023,Single Family Residential,200 Rowell Rd,Hampshire,IL,60140,585900,4,2.5,Hampshire / Pingree Grove,2468,409028,1994,,237,,Sold,,,https://www.redfin.com/IL/Hampshire/200-N-Rowell-Rd-60140/home/16913067,MRED,11719038,N,Y,42.106847,-88.52086
PAST SALE,March-31-2023,Townhouse,1615 Shoreline Dr,St. Charles,IL,60174,478000,3,3.0,Wildrose Springs,2715,,1987,,176,370,Sold,,,https://www.redfin.com/IL/Saint-Charles/1615-Shoreline-Dr-60174/home/16990748,MRED,11716103,N,Y,41.9321847,-88.3249509
PAST SALE,April-28-2023,Single Family Residential,600 Holly Ct,North Aurora,IL,60542,385000,3,2.5,Pine Creek,2056,,1999,,187,,Sold,,,https://www.redfin.com/IL/North-Aurora/600-Holly-Ct-60542/home/16886298,MRED,11726052,N,Y,41.8120848,-88.3080036
PAST SALE,May-5-2023,Single Family Residential,221 Sioux Ave,Carpentersville,IL,60110,226000,3,1.0,Golf View Highlands,1036,,1956,,218,,Sold,,,https://www.redfin.com/IL/Carpentersville/221-Sioux-Ave-60110/home/16906663,MRED,11732782,N,Y,42.1354443,-88.2510963
PAST SALE,June-16-2023,Townhouse,846 Briar Glen Ct,Hampshire,IL,60140,287990,3,2.5,Prairie Ridge,1756,1180,2023,,164,211,Sold,,,https://www.redfin.com/IL/Hampshire/846-Briar-Glen-Ct-60140/home/185345902,MRED,11747266,N,Y,42.1116736,-88.5438092
PAST SALE,April-7-2023,Single Family Residential,710 Peck Rd,Geneva,IL,60134,775000,5,3.0,Geneva,2827,,1957,,274,,Sold,,,https://www.redfin.com/IL/Geneva/710-Peck-Rd-60134/home/16977098,MRED,11677999,N,Y,41.8766613,-88.3150093
PAST SALE,April-12-2023,Single Family Residential,6N038 Riverside Dr,St. Charles,IL,60174,1050000,5,4.5,Campton Hills / St. Charles,5000,10201,2004,,210,,Sold,,,https://www.redfin.com/IL/Saint-Charles/6N038-Riverside-Dr-60174/home/16990941,MRED,11717699,N,Y,41.9570182,-88.3123667
PAST SALE,June-15-2023,Townhouse,725 Harmony Ct,North Aurora,IL,60542,242521,2,2.0,Silver Trail,1131,,1995,,214,,Sold,,,https://www.redfin.com/IL/North-Aurora/725-Harmony-Ct-60542/home/16961235,MRED,11768521,N,Y,41.8071095,-88.3452771
PAST SALE,June-16-2023,Single Family Residential,2717 Berman Rd,North Aurora,IL,60542,510000,4,4.5,Tanner Trails,3833,14575,2003,,133,15,Sold,,,https://www.redfin.com/IL/North-Aurora/2717-Berman-Rd-60542/home/16919811,MRED,11766962,N,Y,41.8118948,-88.3868425
PAST SALE,May-12-2023,Townhouse,32 Garden Crescent Ct,Elgin,IL,60123,270000,3,2.5,Elgin,1905,,1990,,142,225,Sold,,,https://www.redfin.com/IL/Elgin/32-Garden-Crescent-Ct-60123/home/17019689,MRED,11742632,N,Y,42.0489222,-88.3077594
PAST SALE,April-14-2023,Single Family Residential,18 Southgate Crse,St. Charles,IL,60174,475000,4,3.0,Hunters Woods,2160,8864,1977,,220,,Sold,,,https://www.redfin.com/IL/St-Charles/18-Southgate-Crse-60174/home/16991434,MRED,11724333,N,Y,41.9297101,-88.2856204
PAST SALE,June-9-2023,Single Family Residential,1880 Mitchell Rd,Aurora,IL,60505,320000,3,1.5,Aurora / Eola,2210,16482,1959,,145,,Sold,,,https://www.redfin.com/IL/Aurora/1880-Mitchell-Rd-60505/home/16958046,MRED,11762524,N,Y,41.7945551,-88.3016614
PAST SALE,June-1-2023,Single Family Residential,1613 Kaneville Rd,Geneva,IL,60134,975000,4,2.5,Geneva,2697,36590,1976,,362,,Sold,,,https://www.redfin.com/IL/Geneva/1613-Kaneville-Rd-60134/home/16980743,MRED,11756152,N,Y,41.8875602,-88.3244813
PAST SALE,April-4-2023,Townhouse,1543 Kraft Ave,Batavia,IL,60510,324100,3,2.5,Prairie Commons,1481,,2023,,219,150,Sold,,,https://www.redfin.com/IL/Batavia/1543-Kraft-AVE-60510/home/183317520,MRED,11686611,N,Y,41.823,-88.2756
PAST SALE,May-26-2023,Single Family Residential,716 Cornwall Cir,Sugar Grove,IL,60554,495000,5,4.5,Windstone,3000,12318,2004,,165,40,Sold,,,https://www.redfin.com/IL/Sugar-Grove/716-Cornwall-Cir-60554/home/16965944,MRED,11752704,N,Y,41.7943727,-88.4284803
PAST SALE,April-20-2023,Single Family Residential,883 Tipperary St,Gilberts,IL,60136,550000,5,2.5,Woodland Meadows,3807,12460,2003,,144,52,Sold,,,https://www.redfin.com/IL/Gilberts/883-Tipperary-St-60136/home/16926375,MRED,11718044,N,Y,42.0769914,-88.3556921
PAST SALE,April-14-2023,Single Family Residential,98 Hedgerow Dr,Elgin,IL,60124,519900,5,3.0,Tall Oaks,2788,7800,2023,,186,50,Sold,,,https://www.redfin.com/IL/Elgin/98-Hedgerow-Dr-60124/home/183362779,MRED,11723586,N,Y,42.0391574,-88.3752443
PAST SALE,June-12-2023,Single Family Residential,6N785 Brookhaven Ln,St. Charles,IL,60175,815000,5,4.0,Brookhaven,4330,96833,1996,,188,14,Sold,,,https://www.redfin.com/IL/Saint-Charles/6N785-Brookhaven-Ln-60175/home/16998439,MRED,11763359,N,Y,41.966475,-88.378796
PAST SALE,April-14-2023,Single Family Residential,2S291 Nelson Lake Rd,Batavia,IL,60510,1410000,3,4.5,Batavia,10142,174240,2014,,139,,Sold,,,https://www.redfin.com/IL/Batavia/2S291-Nelson-Lake-Rd-60510/home/23130702,MRED,11723752,N,Y,41.8354499,-88.3682839
PAST SALE,April-7-2023,Single Family Residential,12281 Azalea Rdg,Huntley,IL,60142,419900,2,2.0,Del Webb Sun City,2121,9147,2006,,198,135,Sold,,,https://www.redfin.com/IL/Huntley/12281-Azalea-Rdg-60142/home/23141854,MRED,11719482,N,Y,42.1511082,-88.4721396
PAST SALE,June-15-2023,Single Family Residential,3N704 Ridgeview Ct,St. Charles,IL,60175,635000,4,3.5,Arbor Creek,2900,43995,1994,,219,40,Sold,,,https://www.redfin.com/IL/Saint-Charles/3N704-Ridgeview-Ct-60175/home/16996988,MRED,11767369,N,Y,41.922161,-88.382425
PAST SALE,May-31-2023,Single Family Residential,715 Spruce St,Aurora,IL,60506,215000,2,1.0,Aurora / Eola,989,5998,1927,,217,,Sold,,,https://www.redfin.com/IL/Aurora/715-Spruce-St-60506/home/16952336,MRED,11749363,N,Y,41.7640538,-88.333401
PAST SALE,May-23-2023,Townhouse,1201 Delta Dr,Elgin,IL,60123,265000,2,2.5,Willow Bay Club,1580,,1998,,168,263,Sold,,,https://www.redfin.com/IL/Elgin/1201-Delta-Dr-60123/home/16938758,MRED,11750157,N,Y,42.0037094,-88.3345775
PAST SALE,April-3-2023,Townhouse,285 Nicole Dr Unit D,South Elgin,IL,60177,246000,2,2.5,Thornwood Grove,1193,,2000,,206,192,Sold,,,https://www.redfin.com/IL/South-Elgin/285-Nicole-Dr-60177/unit-D/home/23144310,MRED,11717298,N,Y,41.9876596,-88.3500019
PAST SALE,May-19-2023,Single Family Residential,705 Fox Glen Dr,St. Charles,IL,60174,1125000,4,4.5,Woods of Fox Glen,4660,30927,1991,,241,50,Sold,,,https://www.redfin.com/IL/Saint-Charles/705-Fox-Glen-Dr-60174/home/14186738,MRED,11745389,N,Y,41.9485134,-88.3043769
PAST SALE,June-16-2023,Single Family Residential,2S113 Willow Creek Dr,Elburn,IL,60119,506000,4,2.5,Willow Creek,3092,39426,1982,,164,,Sold,,,https://www.redfin.com/IL/Elburn/2S113-Willow-Creek-Dr-60119/home/16976636,MRED,11751848,N,Y,41.836206,-88.468703
PAST SALE,June-9-2023,Single Family Residential,674 Elizabeth St,South Elgin,IL,60177,330000,3,2.0,South Elgin,1092,,1958,,302,,Sold,,,https://www.redfin.com/IL/South-Elgin/674-Elizabeth-St-60177/home/16999894,MRED,11762693,N,Y,41.9891038,-88.2858192
PAST SALE,May-19-2023,Single Family Residential,751 Sumac Dr,Aurora,IL,60506,375000,3,2.5,The Lindens,1913,10890,2003,,196,13,Sold,,,https://www.redfin.com/IL/Aurora/751-Sumac-Dr-60506/home/16923070,MRED,11745226,N,Y,41.7475472,-88.3861981
PAST SALE,April-13-2023,Single Family Residential,612 S Webster St,Aurora,IL,60505,180000,3,1.0,Aurora / Eola,10260,8235,1952,,18,,Sold,,,https://www.redfin.com/IL/Aurora/612-S-Webster-St-60505/home/16948074,MRED,11691696,N,Y,41.7436692,-88.2871507
PAST SALE,,Condo/Co-op,905 Silverstone Dr,Carpentersville,IL,60110,155500,,,,,,,,,,,,,https://www.redfin.com/IL/Carpentersville/905-Silverstone-Dr-60110/home/16922073,,,N,Y,42.1413544,-88.262143
PAST SALE,April-10-2023,Single Family Residential,404 Kane Ave,Elgin,IL,60123,250000,3,1.5,Elgin,1452,13503,1925,,172,,Sold,,,https://www.redfin.com/IL/Elgin/404-Kane-Ave-60123/home/17017798,MRED,11721470,N,Y,42.0468038,-88.3140411
PAST SALE,April-14-2023,Condo/Co-op,801 N Mclean Blvd #234,Elgin,IL,60123,90000,2,1.5,The Greens of Elgin,975,,2003,,92,1652,Sold,,,https://www.redfin.com/IL/Elgin/801-N-McLean-Blvd-60123/unit-234/home/16922008,MRED,11722864,N,Y,42.0515251,-88.3130729
PAST SALE,April-28-2023,Townhouse,1307 Clybourne St,Batavia,IL,60510,280000,2,2.0,Georgetown,1975,,1993,,142,282,Sold,,,https://www.redfin.com/IL/Batavia/1307-Clybourne-St-60510/home/16975469,MRED,11732282,N,Y,41.8517785,-88.3298691
PAST SALE,June-5-2023,Townhouse,3338 Renard Ln,St. Charles,IL,60175,345000,3,2.5,Renaux Manor,1992,,2000,,173,174,Sold,,,https://www.redfin.com/IL/Saint-Charles/3338-Renard-Ln-60175/home/16937888,MRED,11759569,N,Y,41.9163127,-88.3581864
PAST SALE,June-13-2023,Single Family Residential,1659 Blackwell Ln,Aurora,IL,60504,299000,3,2.0,Four Pointes,1410,,1994,,212,,Sold,,,https://www.redfin.com/IL/Aurora/1659-Blackwell-Ln-60504/home/16941918,MRED,11764404,N,Y,41.7267433,-88.2655275
PAST SALE,March-28-2023,Townhouse,876 Briar Glen Ct,Hampshire,IL,60140,269990,3,2.5,Prairie Ridge,1758,1180,2022,,154,212,Sold,,,https://www.redfin.com/IL/Hampshire/876-Briar-Glen-CT-60140/home/183385195,MRED,11689148,N,Y,42.0978027,-88.5303643
PAST SALE,May-4-2023,Single Family Residential,10 S Western Ave,Aurora,IL,60506,315000,3,2.5,Aurora / Eola,1514,,1939,,208,,Sold,,,https://www.redfin.com/IL/Aurora/10-S-Western-Ave-60506/home/16949782,MRED,11723405,N,Y,41.7629384,-88.3542516
PAST SALE,March-30-2023,Single Family Residential,1106 Stonehedge Rd,St. Charles,IL,60174,560000,4,3.0,Campton Hills / St. Charles,3047,19602,1989,,184,,Sold,,,https://www.redfin.com/IL/St-Charles/1106-Stonehedge-Rd-60174/home/16989883,MRED,11697315,N,Y,41.9221485,-88.2989268
PAST SALE,,Single Family Residential,12322 Fox Run Ct,Huntley,IL,60142,450000,,,,,17042,,,,,,,,https://www.redfin.com/IL/Huntley/12322-Fox-Run-Ct-60142/home/16911103,,,N,Y,42.1387058,-88.4393661
PAST SALE,April-3-2023,Townhouse,3839 Honeysuckle Ln,Elgin,IL,60124,302500,3,2.0,Tall Oaks,1756,780,2020,,172,205,Sold,,,https://www.redfin.com/IL/Elgin/3839-Honeysuckle-Ln-60124/home/179364258,MRED,11716935,N,Y,42.040288,-88.377828
PAST SALE,April-14-2023,Single Family Residential,428 Du Page St,Elgin,IL,60120,255000,4,1.5,James T Giffords,1652,6098,1900,,154,,Sold,,,https://www.redfin.com/IL/Elgin/428-Du-Page-St-60120/home/17016779,MRED,11723385,N,Y,42.0364757,-88.2745353
PAST SALE,May-8-2023,Single Family Residential,12544 Castle Rock Dr,Huntley,IL,60142,300000,2,2.0,Del Webb Sun City,1422,,2004,,211,131,Sold,,,https://www.redfin.com/IL/Huntley/12544-Castle-Rock-Dr-60142/home/16920958,MRED,11739361,N,Y,42.1473315,-88.4685179
PAST SALE,May-1-2023,Single Family Residential,3742 Peregrine Way,Elgin,IL,60124,551000,4,2.5,Chasewood at Highland Woods,3258,15176,2022,,169,73,Sold,,,https://www.redfin.com/IL/Elgin/3742-Peregrine-Way-60124/home/184247015,MRED,11717953,N,Y,42.0595132,-88.3978718
PAST SALE,April-13-2023,Single Family Residential,411 S 6th St,St. Charles,IL,60174,232000,3,2.0,Campton Hills / St. Charles,1597,8385,1930,,145,,Sold,,,https://www.redfin.com/IL/Saint-Charles/411-S-6th-St-60174/home/16984813,MRED,11723951,N,Y,41.9086899,-88.3193922
PAST SALE,April-12-2023,Townhouse,2720 Acorn Ct,West Dundee,IL,60118,305000,2,2.5,Grand Pointe Meadows,1805,,2005,,169,287,Sold,,,https://www.redfin.com/IL/West-Dundee/2720-Acorn-Ct-60118/home/16916445,MRED,11721886,N,Y,42.1112059,-88.3226892
PAST SALE,May-1-2023,Single Family Residential,47W091 Middleton Rd,Hampshire,IL,60140,325000,3,2.0,Hampshire / Pingree Grove,2400,217800,1911,,135,,Sold,,,https://www.redfin.com/IL/Hampshire/47W091-Middleton-Rd-60140/home/183021600,MRED,11734667,N,Y,42.003179,-88.52932
PAST SALE,May-30-2023,Single Family Residential,7N450 Ridge Line Rd,St. Charles,IL,60175,925000,4,4.0,Meadowview Farm,4278,59241,2002,,216,,Sold,,,https://www.redfin.com/IL/St-Charles/7N450-Ridge-Line-Rd-60175/home/16998509,MRED,11735716,N,Y,41.9768579,-88.3798105
PAST SALE,April-17-2023,Townhouse,137 Willey St,Gilberts,IL,60136,300000,3,2.5,Gilberts Town Center,2352,,2006,,128,252,Sold,,,https://www.redfin.com/IL/Gilberts/137-Willey-St-60136/home/16914143,MRED,11724311,N,Y,42.106529,-88.372405
PAST SALE,June-9-2023,Single Family Residential,917 Lenwood Ct,Aurora,IL,60506,210000,3,1.0,Aurora / Eola,720,,1952,,292,,Sold,,,https://www.redfin.com/IL/Aurora/917-Lenwood-Ct-60506/home/16943449,MRED,11723087,N,Y,41.7513928,-88.339171
PAST SALE,May-19-2023,Townhouse,2763 Nicole Cir,Aurora,IL,60502,478000,4,3.5,Ginger Woods,2200,4185,2018,,217,300,Sold,,,https://www.redfin.com/IL/Aurora/2763-Nicole-Cir-60502/home/167417793,MRED,11726862,N,Y,41.8117915,-88.2665419
PAST SALE,June-7-2023,Single Family Residential,228 Howard Ave,East Dundee,IL,60118,235000,2,1.0,Dundee / East Dundee / Sleepy Hollow / West Dundee,,10001,1955,,,,Sold,,,https://www.redfin.com/IL/East-Dundee/228-Howard-Ave-60118/home/17024072,MRED,11760048,N,Y,42.0972632,-88.2624433
PAST SALE,May-15-2023,Townhouse,1758 Ruby Dr,Pingree Grove,IL,60140,265000,3,2.5,Cambridge Lakes,1728,,2017,,153,298,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1758-Ruby-Dr-60140/home/22978015,MRED,11743244,N,Y,42.0829161,-88.447477
PAST SALE,April-3-2023,Single Family Residential,1167 Barkston Ln,Aurora,IL,60502,385000,2,2.0,Carillon at Stonegate,2133,7405,2007,,180,194,Sold,,,https://www.redfin.com/IL/Aurora/1167-Barkston-Ln-60502/home/23145102,MRED,11705556,N,Y,41.7806989,-88.2627257
PAST SALE,May-30-2023,Townhouse,1047 Symphony Dr,Aurora,IL,60504,215000,3,2.0,Aurora / Eola,1360,,2000,,158,425,Sold,,,https://www.redfin.com/IL/Aurora/1047-Symphony-Dr-60504/home/16931558,MRED,11777258,N,Y,41.7356616,-88.2805261
PAST SALE,March-28-2023,Townhouse,2403 Upland Rd,Pingree Grove,IL,60140,260000,3,2.5,Cambridge Lakes,1756,1200,2018,,148,249,Sold,,,https://www.redfin.com/IL/Pingree-Grove/2403-Upland-Rd-60140/home/145986684,MRED,11712872,N,Y,42.0869588,-88.4589293
PAST SALE,June-5-2023,Single Family Residential,0N472 Chapman Ct,Geneva,IL,60134,405000,3,2.5,Mill Creek,1835,10454,2015,,221,,Sold,,,https://www.redfin.com/IL/Geneva/N472-Chapman-Ct-60134/home/22970030,MRED,11755533,N,Y,41.874924,-88.399677
PAST SALE,June-1-2023,Single Family Residential,6037 Hampton Dr,Carpentersville,IL,60110,229900,3,1.5,Golf View Highlands,1628,6651,1958,,141,,Sold,,,https://www.redfin.com/IL/Carpentersville/6037-Hampton-Dr-60110/home/14355899,MRED,11736344,N,Y,42.1159257,-88.2467772
PAST SALE,June-12-2023,Single Family Residential,3806 Greenwood Ln,St. Charles,IL,60175,599000,5,2.5,Campton Hills / St. Charles,3387,24393,1998,,177,,Sold,,,https://www.redfin.com/IL/Saint-Charles/3806-Greenwood-Ln-60175/home/16994020,MRED,11764406,N,Y,41.950263,-88.3273662
PAST SALE,June-5-2023,Single Family Residential,2912 Mcdufee Cir,North Aurora,IL,60542,470000,5,3.5,Tanner Trails,2813,14400,2004,,167,15,Sold,,,https://www.redfin.com/IL/North-Aurora/2912-Mc-Duffee-Cir-60542/home/16924802,MRED,11743476,N,Y,41.8145954,-88.3925469
PAST SALE,June-12-2023,Townhouse,816 Katherine Ln,Hampshire,IL,60140,260000,3,3.5,Old Mill Manor,1736,,1999,,150,150,Sold,,,https://www.redfin.com/IL/Hampshire/816-Katherine-Ln-60140/home/16932005,MRED,11763866,N,Y,42.0895279,-88.5239166
PAST SALE,March-27-2023,Single Family Residential,220 Kansas St,Geneva,IL,60134,280000,4,1.0,Fieldbrook,1848,8407,1956,,152,,Sold,,,https://www.redfin.com/IL/Geneva/220-Kansas-St-60134/home/16978770,MRED,11708925,N,Y,41.8832652,-88.2954273
PAST SALE,April-11-2023,Townhouse,1619 Carlstedt Dr,Batavia,IL,60510,358000,3,2.5,Prairie Commons,1894,,2019,,189,150,Sold,,,https://www.redfin.com/IL/Batavia/1619-Carlstedt-Dr-60510/home/167584914,MRED,11712936,N,Y,41.822838,-88.275659
PAST SALE,April-19-2023,Single Family Residential,439 Maple Ave,Carpentersville,IL,60110,275000,3,2.0,Lakewood Estates,1627,10511,1984,,169,,Sold,,,https://www.redfin.com/IL/Carpentersville/439-Maple-Ave-60110/home/55536174,MRED,11725508,N,Y,42.1150267,-88.2745733
PAST SALE,June-6-2023,Townhouse,1644 Carlstedt Dr,Batavia,IL,60510,325000,2,2.5,Prairie Commons,1481,,2019,,219,150,Sold,,,https://www.redfin.com/IL/Batavia/1644-Carlstedt-Dr-60510/home/167123012,MRED,11758670,N,Y,41.8234179,-88.27512
PAST SALE,March-30-2023,Single Family Residential,1626 Dublin Dr,Pingree Grove,IL,60140,414990,4,2.5,Cambridge Lakes,2356,7375,2022,,176,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1626-Dublin-Dr-60140/home/183667593,MRED,11695666,N,Y,42.0901459,-88.4467426
PAST SALE,May-4-2023,Single Family Residential,1229 Quarterhorse Ct,St. Charles,IL,60174,630000,4,3.0,Hunt Club,2976,13503,1991,,212,,Sold,,,https://www.redfin.com/IL/St-Charles/1229-Quarterhorse-Ct-60174/home/16992100,MRED,11730277,N,Y,41.9291553,-88.2945776
PAST SALE,April-18-2023,Single Family Residential,164 Carla Dr,South Elgin,IL,60177,284500,3,2.0,South Elgin,1036,8704,1961,,275,,Sold,,,https://www.redfin.com/IL/South-Elgin/164-Carla-Dr-60177/home/17000081,MRED,11724305,N,Y,41.9957871,-88.3029902
PAST SALE,April-28-2023,Single Family Residential,1421 S 5th St,St. Charles,IL,60174,410500,3,2.0,Campton Hills / St. Charles,1697,7440,1946,,242,,Sold,,,https://www.redfin.com/IL/Saint-Charles/1421-S-5th-St-60174/home/14358958,MRED,11720716,N,Y,41.898952,-88.3173971
