SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-12-2023,Condo/Co-op,15626 SW 40th St #193,Miramar,FL,33027,400000,3,2.5,VILLAS AT NAUTICA TWO CON,1450,,2004,,276,344,Sold,,,https://www.redfin.com/FL/Miramar/15626-SW-40th-St-33027/unit-193/home/42028472,MARMLS,A11356206,N,Y,25.9721423,-80.3565537
PAST SALE,June-1-2023,Condo/Co-op,9070 N Lime Bay Blvd #314,Tamarac,FL,33321,85500,1,1.0,LIME BAY CONDOMINIUM 2,700,,1973,,122,337,Sold,,,https://www.redfin.com/FL/Tamarac/9070-Lime-Bay-Blvd-33321/unit-314/home/41554892,MARMLS,A11341105,N,Y,26.2069653,-80.2713766
PAST SALE,June-27-2023,Condo/Co-op,475 SE 8th St #213,Deerfield Beach,FL,33441,219000,2,2.0,Brookfield Gardens,1100,,1972,,199,300,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/475-SE-8th-St-33441/unit-213/home/41511323,Beaches MLS,F10380109,N,Y,26.3071513,-80.097121
PAST SALE,June-26-2023,Condo/Co-op,833 Riverside Dr #835,Coral Springs,FL,33071,220000,1,1.0,Savannah at Riverside,980,,1988,,224,428,Sold,,,https://www.redfin.com/FL/Coral-Springs/833-Riverside-Dr-33071/unit-835/home/42030137,Beaches MLS,RX-10888472,N,Y,26.2418055,-80.2422834
PAST SALE,,Condo/Co-op,4160 NW 21st St Unit F209,Lauderhill,FL,33313,198000,2,1.0,,880,,1973,,225,,,,,https://www.redfin.com/FL/Lauderhill/4160-NW-21st-St-33313/unit-F209/home/42036549,,,N,Y,26.152168,-80.2046358
PAST SALE,July-27-2023,Condo/Co-op,1391 S Ocean Blvd #805,Pompano Beach,FL,33062,325000,1,1.5,Delphi Towers Condo,648,,1974,,502,426,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1391-S-Ocean-Blvd-33062/unit-805/home/41698960,Beaches MLS,RX-10888631,N,Y,26.2172062,-80.0927105
PAST SALE,May-18-2023,Condo/Co-op,2924 NW 55th Ave Unit 1D,Lauderhill,FL,33313,167000,2,2.0,STONEBRIDGE GARDENS SECTI,1070,,1974,,156,400,Sold,,,https://www.redfin.com/FL/Lauderhill/2924-NW-55th-Ave-33313/unit-1D/home/41602708,MARMLS,A11327208,N,Y,26.1636458,-80.2203974
PAST SALE,July-12-2023,Condo/Co-op,2440 Deer Creek Country Club Blvd Unit 108-C,Deerfield Beach,FL,33442,299800,2,2.0,Deer Creek Country Club,1050,,1974,,286,344,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2440-Deer-Creek-Country-Club-Blvd-33442/unit-108C/home/41401195,Beaches MLS,F10382056,N,Y,26.3204777,-80.1366215
PAST SALE,July-31-2023,Condo/Co-op,8720 N Sherman Cir #204,Miramar,FL,33025,185000,1,1.0,Lakeshore At University,700,,1983,,264,311,Sold,,,https://www.redfin.com/FL/Miramar/8720-N-Sherman-Cir-33025/unit-204/home/41896884,Beaches MLS,F10385011,N,Y,25.9910884,-80.2603802
PAST SALE,May-8-2023,Condo/Co-op,700 SW 137th Ave Unit 211H,Pembroke Pines,FL,33027,180000,1,1.5,PLYMOUTH AT CENTURY VILLA,1056,,1997,,170,543,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/700-SW-137th-Ave-33027/unit-211H/home/41982496,MARMLS,A11359555,N,Y,26.0017178,-80.3290454
PAST SALE,June-16-2023,Condo/Co-op,2711 S Ocean Dr #2104,Hollywood,FL,33019,2900000,3,3.5,2711 HOLLYWOOD BEACH COND,3395,,2009,,854,2593,Sold,,,https://www.redfin.com/FL/Hollywood/2711-S-Ocean-Dr-33019/unit-2104/home/42083262,MARMLS,A11354701,N,Y,25.9961947,-80.117338
PAST SALE,June-30-2023,Condo/Co-op,1707 Whitehall Dr #306,Davie,FL,33324,287000,2,2.0,Whitehall Ii,1385,,1983,,207,580,Sold,,,https://www.redfin.com/FL/Davie/1707-Whitehall-Dr-33324/unit-306/home/41770859,Beaches MLS,F10380489,N,Y,26.0949726,-80.2692048
PAST SALE,June-30-2023,Condo/Co-op,1865 S Ocean Dr Unit 5H,Hallandale Beach,FL,33009,325000,1,2.0,PRINCE GEORGE ARMS CONDO,1300,,1974,,250,955,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1865-S-Ocean-Dr-33009/unit-5H/home/41965955,MARMLS,A11386664,N,Y,25.9837569,-80.120407
PAST SALE,July-18-2023,Condo/Co-op,1212 Bahama Bnd Unit F2,Coconut Creek,FL,33066,150000,2,2.0,Wynmoor Village,1200,,1975,,125,496,Sold,,,https://www.redfin.com/FL/Coconut-Creek/1212-Bahama-Bnd-33066/unit-F2/home/41492922,Beaches MLS,F10382068,N,Y,26.2458087,-80.1714202
PAST SALE,July-19-2023,Condo/Co-op,4510 El Mar Dr #402,Lauderdale By The Sea,FL,33308,2995000,3,3.0,Villas By The Sea,1989,,2016,,1506,1977,Sold,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/4510-El-Mar-Dr-33308/unit-402/home/108991650,Beaches MLS,F10382318,N,Y,26.1927379,-80.0951324
PAST SALE,August-1-2023,Condo/Co-op,3001 W Rolling Hills Cir #103,Davie,FL,33328,206000,1,1.5,Rolling Hills Golf & Tenn,900,,1981,,229,329,Sold,,,https://www.redfin.com/FL/Davie/3001-W-Rolling-Hills-Cir-33328/unit-103/home/41772252,Beaches MLS,F10385104,N,Y,26.0828141,-80.2583381
PAST SALE,June-15-2023,Condo/Co-op,9100 W Atlantic Blvd #622,Coral Springs,FL,33071,296000,3,2.0,VISCONTI CONDO,1273,,1991,,233,471,Sold,,,https://www.redfin.com/FL/Coral-Springs/9100-W-Atlantic-Blvd-33071/unit-622/home/42032134,MARMLS,A11378155,N,Y,26.2362629,-80.2468123
PAST SALE,June-28-2023,Condo/Co-op,2503 N Nob Hill Rd #105,Sunrise,FL,33322,226500,2,2.0,Sunrise Lakes Ph 4,1285,,1995,,176,614,Sold,,,https://www.redfin.com/FL/Sunrise/2503-N-Nob-Hill-Rd-33322/unit-105/home/41613182,Beaches MLS,F10377271,N,Y,26.1563498,-80.283569
PAST SALE,July-7-2023,Condo/Co-op,9540 Sunrise Lakes Blvd #105,Sunrise,FL,33322,125000,1,1.5,SUNRISE LAKES 140 CONDO,850,,1979,,147,460,Sold,,,https://www.redfin.com/FL/Sunrise/9540-Sunrise-Lakes-Blvd-33322/unit-105/home/41612072,MARMLS,A11389784,N,Y,26.160352,-80.279757
PAST SALE,July-3-2023,Condo/Co-op,1911 Sabal Palm Dr #106,Davie,FL,33324,292000,3,2.0,Sable Palm,1170,,1980,,250,561,Sold,,,https://www.redfin.com/FL/Davie/1911-Sabal-Palm-Dr-33324/unit-106/home/41770846,Beaches MLS,F10380755,N,Y,26.0947568,-80.275557
PAST SALE,July-20-2023,Condo/Co-op,3055 NW 126th Ave #104,Sunrise,FL,33323,460000,2,2.5,Artesia,1753,,2008,,262,1125,Sold,,,https://www.redfin.com/FL/Sunrise/3055-NW-126th-Ave-33323/unit-104/home/42077691,Beaches MLS,F10383167,N,Y,26.1633482,-80.3181335
PAST SALE,May-15-2023,Condo/Co-op,7623 Southampton Ter #216,Tamarac,FL,33321,280000,2,2.0,King Point/southampton,1742,,2002,,161,552,Sold,,,https://www.redfin.com/FL/Tamarac/7623-Southampton-Ter-33321/unit-216/home/42011151,Beaches MLS,F10370009,N,Y,26.2156568,-80.2891619
PAST SALE,July-7-2023,Condo/Co-op,3800 Hillcrest Dr #701,Hollywood,FL,33021,380000,2,2.0,HILLCREST EAST NO 25 COND,1344,,1975,,283,552,Sold,,,https://www.redfin.com/FL/Hollywood/3800-Hillcrest-Dr-33021/unit-701/home/41947604,MARMLS,A11389602,N,Y,25.9995353,-80.181796
PAST SALE,May-8-2023,Condo/Co-op,1755 E Hallandale Beach Blvd Unit 2102E,Hallandale Beach,FL,33009,480000,3,2.0,DUO CONDOMINIUM EAST,1481,,2007,,324,1000,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1755-E-Hallandale-Beach-Blvd-33009/unit-2102E/home/42075000,MARMLS,A11345747,N,Y,25.9878265,-80.1308639
PAST SALE,June-9-2023,Condo/Co-op,3361 NW 47th Ter #330,Lauderdale Lakes,FL,33319,150000,2,2.0,CYPRESS CHASE NORTH NO 1,1002,,1981,,150,505,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3361-NW-47th-Ter-33319/unit-330/home/41591925,MARMLS,A11374975,N,Y,26.16713,-80.215191
PAST SALE,May-8-2023,Condo/Co-op,1000 SW 12th St #310,Fort Lauderdale,FL,33315,280000,2,2.0,Rio Nuevo B,1020,,1966,,275,628,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1000-SW-12th-St-33315/unit-310/home/41808341,Beaches MLS,F10371622,N,Y,26.1066008,-80.1551426
PAST SALE,June-7-2023,Condo/Co-op,701 Three Islands Blvd #405,Hallandale Beach,FL,33009,220000,1,1.0,DESOTO PARK CONDO,820,,1975,,268,359,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/701-Three-Islands-Blvd-33009/unit-405/home/41955342,MARMLS,A11372998,N,Y,25.9933702,-80.1277233
PAST SALE,May-26-2023,Condo/Co-op,2850 Forest Hills Blvd #216,Coral Springs,FL,33065,301000,3,2.0,LAKE FOREST CONDO,1605,,1981,,188,480,Sold,,,https://www.redfin.com/FL/Coral-Springs/2850-Forest-Hills-Blvd-33065/unit-216/home/41427820,MARMLS,A11368229,N,Y,26.2653782,-80.2447995
PAST SALE,June-5-2023,Condo/Co-op,3110 N Pine Island Rd #401,Sunrise,FL,33351,175000,2,2.0,SUN RUN NO II CONDO,1100,,1983,,159,490,Sold,,,https://www.redfin.com/FL/Sunrise/3110-N-Pine-Island-Rd-33351/unit-401/home/41586279,MARMLS,A11346677,N,Y,26.1650965,-80.267273
PAST SALE,May-11-2023,Condo/Co-op,4009 N Cypress Dr #203,Pompano Beach,FL,33069,305000,3,2.0,Palm-aire Country Club Ap,1510,,1977,,202,719,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4009-N-Cypress-Dr-33069/unit-203/home/41643085,Beaches MLS,F10377658,N,Y,26.2159775,-80.1738336
PAST SALE,July-5-2023,Condo/Co-op,11407 NW 10th St #11407,Pembroke Pines,FL,33026,337500,2,2.0,Pierpointe,880,,1986,,384,397,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/11407-NW-10th-St-33026/unit-11407/home/41843527,Beaches MLS,F10381017,N,Y,26.0143343,-80.3040526
PAST SALE,June-16-2023,Condo/Co-op,5322 NE 6th Ave Unit E22,Oakland Park,FL,33334,160000,2,1.0,Embarcadero,900,,1981,,178,500,Sold,,,https://www.redfin.com/FL/Oakland-Park/5322-NE-6th-Ave-33334/unit-E22/home/41655499,Beaches MLS,F10378137,N,Y,26.1919287,-80.1373411
PAST SALE,May-24-2023,Condo/Co-op,2110 NE 39th St Unit 4A,Fort Lauderdale,FL,33308,173000,1,1.0,Costa Crest Condo,651,,1973,,266,460,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2110-NE-39th-St-33308/unit-4A/home/41670774,Beaches MLS,F10374055,N,Y,26.176504,-80.117714
PAST SALE,June-8-2023,Condo/Co-op,900 SW 142nd Ave Unit 109L,Pembroke Pines,FL,33027,220000,2,2.0,Century Village,1207,,1995,,182,257,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/900-SW-142nd-Ave-33027/unit-109L/home/41848435,Beaches MLS,F10376412,N,Y,25.9984172,-80.3328103
PAST SALE,,Condo/Co-op,1000 Parkview Dr #621,Hallandale Beach,FL,33009,425000,3,2.0,,1430,,1976,,297,,,,,https://www.redfin.com/FL/Hallandale-Beach/1000-Parkview-Dr-33009/unit-621/home/41948004,,,N,Y,25.9966452,-80.1208309
PAST SALE,June-30-2023,Condo/Co-op,1713 Whitehall Dr #202,Davie,FL,33324,285000,2,2.0,Whitehall Ii,1385,,1984,,206,542,Sold,,,https://www.redfin.com/FL/Davie/1713-Whitehall-Dr-33324/unit-202/home/41763334,Beaches MLS,F10379868,N,Y,26.0941464,-80.2705927
PAST SALE,June-9-2023,Condo/Co-op,3940 NW 42nd Ave #421,Lauderdale Lakes,FL,33319,185000,2,2.0,Topaz South,1240,,1973,,149,421,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/3940-NW-42nd-Ave-33319/unit-421/home/41591821,Beaches MLS,F10373264,N,Y,26.1743745,-80.2053805
PAST SALE,July-26-2023,Condo/Co-op,9625 NW 1st Ct Unit 11-305,Pembroke Pines,FL,33024,277000,2,2.0,LA VIA CONDO,1091,,1999,,254,443,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/9625-NW-1st-Ct-33024/unit-11-305/home/42049086,MARMLS,A11398105,N,Y,26.0092166,-80.2718992
PAST SALE,June-8-2023,Condo/Co-op,54 Lyndhurst C #54,Deerfield Beach,FL,33442,129500,1,1.0,Century Village East,585,,1977,,221,421,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/54-Lyndhurst-C-33442/unit-54/home/184747014,Beaches MLS,F10372741,N,Y,26.309626,-80.137984
PAST SALE,May-11-2023,Condo/Co-op,3801 NE 22nd Ter Unit 12A,Lighthouse Point,FL,33064,150000,1,1.0,Venetian Isles,680,,1960,,221,233,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/3801-NE-22nd-Ter-33064/unit-12A/home/41519780,Beaches MLS,F10367902,N,Y,26.2782859,-80.0933473
PAST SALE,July-10-2023,Condo/Co-op,12850 SW 4th Ct Unit 314I,Pembroke Pines,FL,33027,157000,1,1.0,BUCKINGHAM AT CENTURY VIL,840,,1987,,187,488,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/12850-SW-4th-Ct-33027/unit-I314/home/41849271,MARMLS,A11390944,N,Y,26.0053024,-80.3297656
PAST SALE,June-30-2023,Condo/Co-op,3501 Inverrary Dr Unit L 104,Lauderhill,FL,33319,137500,2,2.0,La Vistas,,,1974,,,,Sold,,,https://www.redfin.com/FL/Lauderhill/3501-Inverrary-Dr-33319/unit-L104/home/184026703,Beaches MLS,F10379003,N,Y,26.1704009,-80.234121
PAST SALE,June-2-2023,Condo/Co-op,7423 Granville Dr #112,Tamarac,FL,33321,284000,2,2.0,Granville Condominium I,1500,,1993,,189,585,Sold,,,https://www.redfin.com/FL/Tamarac/7423-Granville-Dr-33321/unit-112/home/41555933,Beaches MLS,RX-10881331,N,Y,26.2200005,-80.2922706
PAST SALE,June-28-2023,Condo/Co-op,3029 Durham B,Deerfield Beach,FL,33442,128000,1,1.5,Century Village,715,,1974,,179,483,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/3029-Durham-B-33442/home/41459222,Beaches MLS,RX-10888439,N,Y,26.3151427,-80.1364084
PAST SALE,July-18-2023,Condo/Co-op,505 N Fort Lauderdale Beach Blvd #803,Fort Lauderdale,FL,33304,230000,0,1.0,Q Club Resort & Residence,584,,2006,,394,19,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/505-N-Fort-Lauderdale-Beach-Blvd-33304/unit-803/home/42058649,Beaches MLS,F10377461,N,Y,26.1294351,-80.104383
PAST SALE,May-17-2023,Condo/Co-op,4516 Carambola Cir #4516,Coconut Creek,FL,33066,265000,2,2.0,Baywood Lll,978,,1988,,271,489,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4516-Carambola-Cir-S-33066/unit-4516/home/184864777,Beaches MLS,F10373887,N,Y,26.2692009,-80.18055
PAST SALE,,Condo/Co-op,2030 S Ocean Dr #622,Hallandale Beach,FL,33009,350000,2,2.0,,1248,,1970,,280,,,,,https://www.redfin.com/FL/Hallandale-Beach/2030-S-Ocean-Dr-33009/unit-622/home/41963882,,,N,Y,25.9780358,-80.1193913
PAST SALE,July-14-2023,Condo/Co-op,7349 Fairfax Dr #301,Tamarac,FL,33321,300000,2,2.0,FAIRFAX CONDOMINIUM E,1772,,1989,,169,608,Sold,,,https://www.redfin.com/FL/Tamarac/7349-Fairfax-Dr-33321/unit-301/home/41554340,MARMLS,A11393383,N,Y,26.215703,-80.2927009
PAST SALE,July-12-2023,Condo/Co-op,12500 SW 5th Ct Unit 404M,Pembroke Pines,FL,33027,221000,1,1.5,BUCKINGHAM EAST AT CENTUR,1045,,1987,,211,542,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/12500-SW-5th-Ct-33027/unit-404M/home/41844874,MARMLS,A11390222,N,Y,26.0028719,-80.3132294
PAST SALE,June-16-2023,Condo/Co-op,9411 W Mcnab Rd #203,Tamarac,FL,33321,210000,2,1.0,Tamarac Gardens Condominium NO 9,820,,1984,,256,378,Sold,,,https://www.redfin.com/FL/Tamarac/9411-W-McNab-Rd-33321/unit-203/home/41559655,Beaches MLS,RX-10875330,N,Y,26.207666,-80.278431
PAST SALE,June-30-2023,Condo/Co-op,3900 NW 76th Ave #303,Sunrise,FL,33351,198000,2,2.0,WATER BRIDGE WEST CONDO,1030,,1980,,192,380,Sold,,,https://www.redfin.com/FL/Sunrise/3900-NW-76th-Ave-33351/unit-303/home/41580162,MARMLS,A11376048,N,Y,26.1726009,-80.2520473
PAST SALE,July-27-2023,Condo/Co-op,2130 SW 93rd Way #1301,Davie,FL,33324,335900,2,2.0,GARDENS,1380,,1981,,243,1080,Sold,,,https://www.redfin.com/FL/Davie/2130-SW-93rd-Way-33324/unit-1301/home/41768307,MARMLS,A11363583,N,Y,26.0923493,-80.2720238
PAST SALE,May-12-2023,Condo/Co-op,7950 NW 5th Ct #105,Margate,FL,33063,105000,1,1.5,ORIOLE GARDENS TWO 59 CON,735,,1974,,143,283,Sold,,,https://www.redfin.com/FL/Margate/7950-NW-5th-Ct-33063/unit-105/home/41455464,MARMLS,A11361462,N,Y,26.2375012,-80.2326205
PAST SALE,July-20-2023,Condo/Co-op,1501 SW 134th Way #210,Pembroke Pines,FL,33027,305000,2,2.0,Ivanhoe West Condo Iii,1192,,1987,,256,300,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1501-SW-134th-Way-33027/unit-210/home/185379378,Beaches MLS,F10380166,N,Y,25.9943112,-80.3257798
PAST SALE,May-18-2023,Condo/Co-op,2600 S University Dr #322,Davie,FL,33328,340000,2,2.0,ROYAL GRAND CONDO,1124,,1998,,302,382,Sold,,,https://www.redfin.com/FL/Davie/2600-S-University-Dr-33328/unit-322/home/42064084,MARMLS,A11363781,N,Y,26.0893527,-80.249552
PAST SALE,July-28-2023,Condo/Co-op,900 Saint Charles Pl Ph 11,Pembroke Pines,FL,33026,269500,2,2.0,Park Place,1260,,1980,,214,570,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/900-Saint-Charles-Pl-33026/unit-11/home/41873231,Beaches MLS,F10379235,N,Y,26.017717,-80.2853977
PAST SALE,July-27-2023,Condo/Co-op,512 Durham R #512,Deerfield Beach,FL,33442,165000,2,1.5,DURHAM R CONDO,820,,1974,,201,760,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/512-Durham-Cir-33442/unit-512/home/183329537,MARMLS,A11381576,N,Y,26.3172849,-80.138796
PAST SALE,May-31-2023,Condo/Co-op,4117 Bougainvilla Dr #209,Lauderdale By The Sea,FL,33308,300000,2,2.0,Leisure By The Sea,1030,,1967,,291,532,Sold,,,https://www.redfin.com/FL/Lauderdale-by-the-Sea/4117-Bougainvilla-Dr-33308/unit-209/home/41703974,Beaches MLS,F10375695,N,Y,26.1846772,-80.0974574
PAST SALE,July-7-2023,Condo/Co-op,2208 S Cypress Bend Dr #302,Pompano Beach,FL,33069,259000,2,2.0,Cypress Bend Ii,1212,,1980,,214,506,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2208-S-Cypress-Bend-Dr-33069/unit-302/home/41636252,Beaches MLS,F10381068,N,Y,26.2133637,-80.1507468
PAST SALE,June-8-2023,Condo/Co-op,2213 Cypress Island Dr #206,Pompano Beach,FL,33069,272000,2,2.0,Cypress Bend,1330,,1988,,205,525,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2213-Cypress-Island-Dr-33069/unit-206/home/41640218,Beaches MLS,F10376888,N,Y,26.2160579,-80.149182
PAST SALE,May-26-2023,Condo/Co-op,2900 NW 48th Ter #411,Lauderdale Lakes,FL,33313,99900,1,1.0,CYPRESS CHASE CONDO NO 1,705,,1973,,142,302,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2900-NW-48th-Ter-33313/unit-411/home/41599521,MARMLS,A11342452,N,Y,26.1613211,-80.2151144
PAST SALE,May-31-2023,Condo/Co-op,4770 NW 21st St #205,Lauderhill,FL,33313,95000,1,1.5,Castle Apartments 15 Condo,928,,1973,,102,507,Sold,,,https://www.redfin.com/FL/Lauderhill/4770-NW-21st-St-33313/unit-205/home/41595490,Beaches MLS,RX-10880362,N,Y,26.1522186,-80.2147461
PAST SALE,May-16-2023,Condo/Co-op,1025 SE 4th Ave #106,Dania Beach,FL,33004,274000,2,2.0,MEADOWBROOK LAKES CONDO,1144,,1979,,240,350,Sold,,,https://www.redfin.com/FL/Dania-Beach/1025-SE-4th-Ave-33004/unit-106/home/41910562,MARMLS,A11348046,N,Y,26.0384082,-80.1367087
PAST SALE,,Condo/Co-op,336 SW 1st St Unit B-6,Pompano Beach,FL,33060,190000,2,2.0,,875,,1975,,217,,,,,https://www.redfin.com/FL/Pompano-Beach/336-SW-1st-St-33060/unit-B-6/home/41632946,,,N,Y,26.2308255,-80.1299435
PAST SALE,May-31-2023,Condo/Co-op,1470 N Dixie Hwy #22,Fort Lauderdale,FL,33304,160000,1,1.0,WISTERIA COURT CONDO,576,,1975,,278,333,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1470-N-Dixie-Hwy-33304/unit-22/home/42061082,MARMLS,A11370032,N,Y,26.1463634,-80.1352265
PAST SALE,May-26-2023,Condo/Co-op,3501 Bimini Ln Unit H1,Coconut Creek,FL,33066,140000,1,1.5,Wynmoor Village,844,,1986,,166,527,Sold,,,https://www.redfin.com/FL/Coconut-Creek/3501-Bimini-Ln-33066/unit-H1/home/41495791,Beaches MLS,F10375063,N,Y,26.2514096,-80.1718562
PAST SALE,June-26-2023,Condo/Co-op,400 Leslie Dr #529,Hallandale Beach,FL,33009,262500,1,2.0,TOWERS OF OCEANVIEW EAST,1130,,1981,,232,511,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/400-Leslie-Dr-33009/unit-529/home/41948690,MARMLS,A11350285,N,Y,25.9924277,-80.1213108
PAST SALE,July-31-2023,Condo/Co-op,2607 NE 8th Ave #37,Wilton Manors,FL,33334,202000,1,1.0,Wilton Village Condo,595,,2002,,339,396,Sold,,,https://www.redfin.com/FL/Wilton-Manors/2607-NE-8th-Ave-33334/unit-37/home/42010381,Beaches MLS,RX-10896339,N,Y,26.1598751,-80.1371449
PAST SALE,May-12-2023,Condo/Co-op,2901 NW 48th Ave #467,Lauderdale Lakes,FL,33313,140000,2,2.0,Cypress Chase,960,,1973,,146,,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2901-NW-48th-Ave-33313/unit-467/home/41595855,Beaches MLS,F10373142,N,Y,26.1613315,-80.2134091
PAST SALE,July-21-2023,Condo/Co-op,101 Royal Park Dr Unit 3B,Oakland Park,FL,33309,245000,2,2.0,Royal Park Condos,975,,1974,,251,463,Sold,,,https://www.redfin.com/FL/Oakland-Park/101-Royal-Park-Dr-33309/unit-3B/home/41666996,Beaches MLS,F10382041,N,Y,26.1726996,-80.1632451
PAST SALE,May-25-2023,Condo/Co-op,4899 NW 26th Ct #352,Lauderdale Lakes,FL,33313,108000,1,1.0,Cypress Chase,705,,1974,,153,356,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/4899-NW-26th-Ct-33313/unit-352/home/41598029,Beaches MLS,F10363882,N,Y,26.1606128,-80.2167173
PAST SALE,July-28-2023,Condo/Co-op,4702 Martinique Dr Unit D1,Coconut Creek,FL,33066,232500,2,2.0,Wynmoor Village,1150,,1978,,202,574,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4702-Martinique-Dr-33066/unit-D1/home/41495692,Beaches MLS,F10384227,N,Y,26.2473703,-80.1742104
PAST SALE,May-19-2023,Condo/Co-op,7775 Yardley Dr #103,Tamarac,FL,33321,269000,2,2.0,YARDLEY CONDOMINIUM F,1229,,2003,,219,542,Sold,,,https://www.redfin.com/FL/Tamarac/7775-Yardley-Dr-33321/unit-103/home/42016475,MARMLS,A11363521,N,Y,26.2215359,-80.2812307
PAST SALE,June-29-2023,Condo/Co-op,1063 Hillsboro Mile #307,Hillsboro Beach,FL,33062,2300000,3,3.5,Ocean Grande Beach Marina,2705,,2002,,850,2343,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1063-Hillsboro-Mile-33062/unit-307/home/42011213,Beaches MLS,RX-10882126,N,Y,26.2818576,-80.0792917
PAST SALE,June-30-2023,Condo/Co-op,3231 Sabal Palm Mnr #206,Davie,FL,33024,255000,2,2.0,SERENITY PALMS CONDO,916,,2001,,278,420,Sold,,,https://www.redfin.com/FL/Hollywood/3231-Sabal-Palm-Mnr-33024/unit-206/home/42022032,MARMLS,A11350109,N,Y,26.037362,-80.246435
PAST SALE,May-15-2023,Condo/Co-op,4310 NW 12th Ct #307,Lauderhill,FL,33313,115000,2,2.0,PARK SOUTH ELEVEN INC CON,950,,1970,,121,477,Sold,,,https://www.redfin.com/FL/Lauderhill/4310-NW-12th-Ct-33313/unit-307/home/41629197,MARMLS,A11340549,N,Y,26.1413791,-80.2071897
PAST SALE,June-16-2023,Condo/Co-op,5260 NE 6th Ave Unit 17D,Oakland Park,FL,33334,200000,2,1.0,Embarcadero,800,,1981,,250,378,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/5260-NE-6th-Ave-33334/unit-17D/home/185238493,Beaches MLS,F10377956,N,Y,26.191727,-80.137503
PAST SALE,June-16-2023,Condo/Co-op,4140 NW 44th Ave #104,Lauderdale Lakes,FL,33319,141000,2,2.0,Oakland Estates,1086,,1972,,130,450,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/4140-NW-44th-Ave-33319/unit-104/home/41590531,Beaches MLS,F10377239,N,Y,26.1770034,-80.2072776
PAST SALE,May-23-2023,Condo/Co-op,701 Three Islands Blvd #414,Hallandale Beach,FL,33009,230000,1,1.0,DE SOTO PARK CONDO,820,,1975,,280,359,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/701-Three-Islands-Blvd-33009/unit-414/home/41953842,MARMLS,A11365781,N,Y,25.9933702,-80.1277233
PAST SALE,June-15-2023,Condo/Co-op,9481 Evergreen Pl #105,Davie,FL,33324,135000,1,1.0,Evergreen,645,,1974,,209,420,Sold,,,https://www.redfin.com/FL/Davie/9481-Evergreen-Pl-33324/unit-105/home/41764929,Beaches MLS,F10376131,N,Y,26.1040079,-80.2745136
PAST SALE,August-2-2023,Condo/Co-op,2758 NE 30th Ave Unit 4C,Lighthouse Point,FL,33064,362500,2,2.0,Lighthouse Colony,1300,,1963,,279,1177,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/2758-NE-30th-Ave-33064/unit-4C/home/41523638,Beaches MLS,F10382828,N,Y,26.265172,-80.0828737
