SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-24-2023,Condo/Co-op,7014 SW 114th Pl Unit F53,Miami,FL,33173,342000,3,2.0,SNAPPER VILLAGE PH 2 SEC,1540,,1980,,222,610,Sold,,,https://www.redfin.com/FL/Miami/7014-SW-114th-Pl-33173/unit-F53/home/43426432,MARMLS,A11332943,N,Y,25.7024891,-80.3788592
PAST SALE,May-15-2023,Condo/Co-op,801 SE Brickell Bay Dr #1962,Miami,FL,33131,350500,2,2.0,THE FOUR AMBASSADORS COND,990,,1968,,354,1644,Sold,,,https://www.redfin.com/FL/Miami/801-Brickell-Bay-Dr-33131/unit-1962/home/42769359,MARMLS,A11283632,N,Y,25.7653453,-80.1890505
PAST SALE,June-29-2023,Condo/Co-op,460 NE 28th St #2207,Miami,FL,33137,770000,2,2.0,ICON BAY CONDO,1095,,2015,,703,1077,Sold,,,https://www.redfin.com/FL/Miami/460-NE-28th-St-33137/unit-2207/home/55272456,MARMLS,A11304216,N,Y,25.8036403,-80.1871142
PAST SALE,June-5-2023,Condo/Co-op,95 SW 30th Ave #4,Miami,FL,33135,235000,2,1.5,DAPF CONDO,925,,1975,,254,275,Sold,,,https://www.redfin.com/FL/Miami/95-SW-30th-Ave-33135/unit-4/home/42731139,MARMLS,A11226995,N,Y,25.7714124,-80.2433492
PAST SALE,July-31-2023,Condo/Co-op,800 N Miami Ave Unit E-405,Miami,FL,33136,305000,1,1.0,MADISON DOWNTOWN CONDO,689,,1989,,443,515,Sold,,,https://www.redfin.com/FL/Miami/800-N-Miami-Ave-33136/unit-E-405/home/43351014,MARMLS,A11320910,N,Y,25.7821006,-80.1942619
PAST SALE,May-24-2023,Condo/Co-op,650 West Ave #2102,Miami Beach,FL,33139,1100000,2,2.0,THE FLORIDIAN CONDO,1147,,1997,,959,2594,Sold,,,https://www.redfin.com/FL/Miami-Beach/650-West-Ave-33139/unit-2102/home/43312829,MARMLS,A11307467,N,Y,25.7770107,-80.1425531
PAST SALE,June-8-2023,Condo/Co-op,7900 Harbor Island Dr #825,North Bay Village,FL,33141,625000,2,2.0,360 CONDO A,1552,,2007,,403,1700,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7900-Harbor-Island-Dr-33141/unit-825/home/43373355,MARMLS,A11315993,N,Y,25.8495939,-80.1586448
PAST SALE,,Condo/Co-op,136 NW 26th St #301,Miami,FL,33127,286000,1,1.0,,450,,2022,,636,,,,,https://www.redfin.com/FL/Miami/136-NW-26th-St-33127/unit-301/home/147703948,,,N,Y,25.8012377,-80.1979022
PAST SALE,July-12-2023,Condo/Co-op,88 SW 7th St #3205,Miami,FL,33130,1190000,2,2.5,Rise Condo,1200,,2016,,992,1442,Sold,,,https://www.redfin.com/FL/Miami/88-SW-7th-St-33130/unit-3205/home/110142131,Beaches MLS,RX-10856511,N,Y,25.7672401,-80.1947266
PAST SALE,,Condo/Co-op,9801 Collins Ave Unit 4Z,Bal Harbour,FL,33154,1450000,2,2.0,,1984,,1977,,731,,,,,https://www.redfin.com/FL/Bal-Harbour/9801-Collins-Ave-33154/unit-4Z/home/43460856,,,N,Y,25.890231,-80.122819
PAST SALE,,Condo/Co-op,8005 SW 107th Ave #119,Miami,FL,33173,295000,3,2.0,,1040,,1981,,284,,,,,https://www.redfin.com/FL/Miami/8005-SW-107th-Ave-33173/unit-119/home/43091213,,,N,Y,25.6934796,-80.364573
PAST SALE,May-25-2023,Condo/Co-op,55 SW 9th St #3308,Miami,FL,33130,639000,2,2.0,BRICKELL HEIGHTS WEST CON,788,,2017,,811,931,Sold,,,https://www.redfin.com/FL/Miami/55-SW-9th-St-33130/unit-3308/home/79135179,MARMLS,A11282592,N,Y,25.7656252,-80.1938705
PAST SALE,June-12-2023,Condo/Co-op,1200 Brickell Bay Dr Ph 4305,Miami,FL,33131,575000,1,1.0,THE CLUB AT BRICKELL BAY,740,,2005,,777,568,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-4305/home/43322312,MARMLS,A11310297,N,Y,25.7616151,-80.1903707
PAST SALE,May-12-2023,Condo/Co-op,300 S Pointe Dr #809,Miami Beach,FL,33139,1335400,1,1.5,PORTOFINO TOWER CONDO,1090,,1996,,1225,1571,Sold,,,https://www.redfin.com/FL/Miami-Beach/300-S-Pointe-Dr-33139/unit-809/home/42799908,MARMLS,A11294309,N,Y,25.7677055,-80.1348768
PAST SALE,June-28-2023,Condo/Co-op,1331 Brickell Bay Dr #2703,Miami,FL,33131,1775000,2,3.0,JADE RESIDENCES AT BRICKE,1730,,2004,,1026,2202,Sold,,,https://www.redfin.com/FL/Miami/1331-Brickell-Bay-Dr-33131/unit-2703/home/43300233,MARMLS,A11320001,N,Y,25.7599996,-80.1891629
PAST SALE,July-28-2023,Condo/Co-op,21205 Yacht Club Dr #607,Aventura,FL,33180,490000,2,2.0,NORTH TOWER AT THE POINT,1510,,1997,,325,1635,Sold,,,https://www.redfin.com/FL/Aventura/21205-Yacht-Club-Dr-33180/unit-607/home/186243438,MARMLS,A11321831,N,Y,25.9724745,-80.1266109
PAST SALE,July-24-2023,Condo/Co-op,3401 N Country Club Dr #304,Aventura,FL,33180,235000,1,1.0,ENSENADA CONDO BLDG E-II,741,,1971,,317,442,Sold,,,https://www.redfin.com/FL/Aventura/3401-N-Country-Club-Dr-33180/unit-304/home/42926608,MARMLS,A11315750,N,Y,25.966691,-80.131396
PAST SALE,June-6-2023,Condo/Co-op,1235 Meridian Ave #7,Miami Beach,FL,33139,205000,0,1.0,1235 MERIDIAN CONDO,460,,1942,,446,338,Sold,,,https://www.redfin.com/FL/Miami-Beach/1235-Meridian-Ave-33139/unit-7/home/43255885,MARMLS,A11294385,N,Y,25.7834945,-80.135996
PAST SALE,July-21-2023,Condo/Co-op,2911 SE 12th Rd Unit 202-57,Homestead,FL,33035,238000,2,2.0,The Gardens II,815,,2004,,292,289,Sold,,,https://www.redfin.com/FL/Homestead/2911-SE-12th-Rd-33035/unit-202-57/home/43323380,MARMLS,A11304982,N,Y,25.442127,-80.459396
PAST SALE,May-15-2023,Condo/Co-op,720 NE 69th St Unit 17W,Miami,FL,33138,487500,2,2.5,PALM BAY TOWERS CONDO,1763,,1972,,277,2140,Sold,,,https://www.redfin.com/FL/Miami/720-NE-69th-St-33138/unit-17W/home/42729990,MARMLS,A11298127,N,Y,25.8371952,-80.1797689
PAST SALE,May-31-2023,Condo/Co-op,300 S Biscayne Blvd Unit T-3702,Miami,FL,33131,575000,2,2.0,MET 1 CONDO,1017,,2008,,565,970,Sold,,,https://www.redfin.com/FL/Miami/300-S-Biscayne-Blvd-33131/unit-T-3702/home/43402444,MARMLS,A11313279,N,Y,25.7714332,-80.187516
PAST SALE,July-11-2023,Condo/Co-op,14201 SW 66th St #102,Miami,FL,33183,340000,2,2.0,RACQUET CLUB OF KENDALE LA,1400,,1977,,243,475,Sold,,,https://www.redfin.com/FL/Miami/14201-SW-66th-St-33183/unit-102/home/43129918,MARMLS,A11304917,N,Y,25.7049389,-80.4231973
PAST SALE,May-30-2023,Condo/Co-op,20000 E Country Club Dr #408,Aventura,FL,33180,540000,2,2.0,TURNBERRY VLG NO TOWER CO,1470,,2006,,367,1495,Sold,,,https://www.redfin.com/FL/Aventura/20000-E-Country-Club-Dr-33180/unit-408/home/43374958,MARMLS,A11296746,N,Y,25.9623684,-80.1275488
PAST SALE,July-7-2023,Condo/Co-op,8500 SW 109th Ave Unit 6-203,Miami,FL,33173,266000,2,2.0,COURTYARDS AT KENDALL CON,901,,1969,,295,361,Sold,,,https://www.redfin.com/FL/Miami/8500-SW-109th-Ave-33173/unit-6-203/home/43358713,MARMLS,A11326030,N,Y,25.6896373,-80.3711772
PAST SALE,,Condo/Co-op,1200 Brickell Bay Dr #1412,Miami,FL,33131,400000,1,1.0,,1015,,2005,,394,,,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-1412/home/43305844,,,N,Y,25.7616151,-80.1903707
PAST SALE,July-20-2023,Condo/Co-op,50 Biscayne Blvd #502,Miami,FL,33132,525000,2,1.0,50 BISCAYNE CONDO,952,,2008,,551,699,Sold,,,https://www.redfin.com/FL/Miami/50-Biscayne-Blvd-33132/unit-502/home/43382540,MARMLS,A11304186,N,Y,25.7750019,-80.1879868
PAST SALE,,Condo/Co-op,1090 NE 129th St #204,North Miami,FL,33161,199000,2,1.0,,713,,1971,,279,,,,,https://www.redfin.com/FL/North-Miami/1090-NE-129th-St-33161/unit-204/home/43349099,,,N,Y,25.8941235,-80.1767809
PAST SALE,May-12-2023,Condo/Co-op,950 Euclid Ave #108,Miami Beach,FL,33139,312000,1,1.5,Eastview Villas Condo,684,,1975,,456,213,Sold,,,https://www.redfin.com/FL/Miami-Beach/950-Euclid-Ave-33139/unit-108/home/42800923,Beaches MLS,F10353781,N,Y,25.7804706,-80.1355391
PAST SALE,May-9-2023,Condo/Co-op,1690 SW 27th Ave Ph 902,Miami,FL,33145,395000,2,2.0,CORAL POINTE CONDO,1040,,2007,,380,970,Sold,,,https://www.redfin.com/FL/Miami/1690-SW-27th-Ave-33145/unit-902/home/43389064,MARMLS,A11282582,N,Y,25.75626,-80.2387173
PAST SALE,May-18-2023,Condo/Co-op,9381 E Bay Harbor Dr Unit 703S,Bay Harbor Islands,FL,33154,1260000,3,2.5,LONDON TOWERS,2470,,1966,,510,1224,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9381-E-Bay-Harbor-Dr-33154/unit-703S/home/42901715,MARMLS,A11306006,N,Y,25.8847212,-80.1285957
PAST SALE,May-19-2023,Condo/Co-op,901 Brickell Key Blvd #3702,Miami,FL,33131,765000,1,1.5,CARBONELL CONDO,1076,,2005,,711,800,Sold,,,https://www.redfin.com/FL/Miami/901-Brickell-Key-Blvd-33131/unit-3702/home/43474611,MARMLS,A11296640,N,Y,25.7690507,-80.187027
PAST SALE,May-11-2023,Condo/Co-op,4000 Towerside Ter Ph 10,Miami,FL,33138,520000,2,2.0,THE TOWERS OF QUAYSIDE CO,1268,,1982,,410,1780,Sold,,,https://www.redfin.com/FL/Miami/4000-Towerside-Ter-33138/unit-10/home/43020934,MARMLS,A11302968,N,Y,25.873201,-80.165429
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #15,Miami Beach,FL,33139,111600,,1.0,,304,,1926,,367,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-15/home/43319687,,,N,Y,25.7897187,-80.1373765
PAST SALE,July-12-2023,Condo/Co-op,9177 Fontainebleau Blvd #3,Miami,FL,33172,397000,3,2.5,OAKVIEW CONDO #4,1900,,1975,,209,449,Sold,,,https://www.redfin.com/FL/Miami/9177-Fontainebleau-Blvd-33172/unit-3/home/43026428,MARMLS,A11321244,N,Y,25.777035,-80.343158
PAST SALE,May-17-2023,Condo/Co-op,6039 Collins Ave #1507,Miami Beach,FL,33140,415000,2,2.0,MAISON GRANDE CONDO,1271,,1971,,327,982,Sold,,,https://www.redfin.com/FL/Miami-Beach/6039-Collins-Ave-33140/unit-1507/home/42778516,MARMLS,A11287067,N,Y,25.8431837,-80.1203074
PAST SALE,May-12-2023,Condo/Co-op,2750 NE 183rd St #2009,Aventura,FL,33160,380000,2,2.0,COMMODORE PLAZA CONDO,1232,,1971,,308,934,Sold,,,https://www.redfin.com/FL/Aventura/2750-NE-183rd-St-33160/unit-2009/home/42935559,MARMLS,A11296662,N,Y,25.9439079,-80.1451445
PAST SALE,June-12-2023,Condo/Co-op,650 West Ave #1408,Miami Beach,FL,33139,1185000,3,2.0,THE FLORIDIAN CONDO,1324,,1997,,895,1365,Sold,,,https://www.redfin.com/FL/Miami-Beach/650-West-Ave-33139/unit-1408/home/43318805,MARMLS,A11315630,N,Y,25.7770107,-80.1425531
PAST SALE,May-25-2023,Condo/Co-op,1500 Bay Rd Unit 1002S,Miami Beach,FL,33139,425000,1,1.0,Flamingo South Beach,923,,1960,,460,2678,Sold,,,https://www.redfin.com/FL/Miami-Beach/1500-Bay-Rd-33139/unit-1002S/home/43349312,MARMLS,A11302419,N,Y,25.7864019,-80.1443552
PAST SALE,July-13-2023,Condo/Co-op,4100 Island Blvd #2001,Aventura,FL,33160,1600000,3,3.0,BELLINI AT WILLIAMS ISLAN,2235,,2013,,716,3182,Sold,,,https://www.redfin.com/FL/Aventura/4100-Island-Blvd-33160/unit-2001/home/45429329,MARMLS,A11327297,N,Y,25.9411398,-80.1359672
PAST SALE,May-16-2023,Condo/Co-op,234 NE 3rd St #1409,Miami,FL,33132,330000,1,1.0,THE LOFT DOWNTOWN CONDO,625,,2005,,528,560,Sold,,,https://www.redfin.com/FL/Miami/234-NE-3rd-St-33132/unit-1409/home/43473676,MARMLS,A11304806,N,Y,25.776895,-80.1897078
PAST SALE,June-5-2023,Condo/Co-op,475 Brickell Ave #4610,Miami,FL,33131,418000,0,1.0,ICONBRICKELL CONDO NO 1,546,,2008,,766,641,Sold,,,https://www.redfin.com/FL/Miami/475-Brickell-Ave-33131/unit-4610/home/43472659,MARMLS,A11310657,N,Y,25.7686821,-80.1885066
PAST SALE,May-26-2023,Condo/Co-op,7928 East Dr #406,North Bay Village,FL,33141,412000,2,2.0,ELOQUENCE ON THE BAY COND,828,,2009,,498,1174,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7928-East-Dr-33141/unit-406/home/43451187,MARMLS,A11277390,N,Y,25.8521442,-80.1578163
PAST SALE,July-14-2023,Condo/Co-op,9135 SW 125th Ave Unit 210P,Miami,FL,33186,285000,2,2.0,KENLAND POINTE CONDO II,965,,1984,,295,405,Sold,,,https://www.redfin.com/FL/Miami/9135-SW-125th-Ave-33186/unit-210P/home/43168593,MARMLS,A11323384,N,Y,25.6822396,-80.3972951
PAST SALE,,Condo/Co-op,16275 Collins Ave #2403,Sunny Isles Beach,FL,33160,700000,1,1.0,,883,,2007,,793,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16275-Collins-Ave-33160/unit-2403/home/43380790,,,N,Y,25.9269963,-80.1217113
PAST SALE,May-31-2023,Condo/Co-op,1000 S Pointe Dr #2202,Miami Beach,FL,33139,4570000,3,3.5,MURANO AT PORTOFINO CONDO,2618,,2002,,1746,2659,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-S-Pointe-Dr-33139/unit-2202/home/43264123,MARMLS,A11286468,N,Y,25.768712,-80.13767
PAST SALE,June-20-2023,Condo/Co-op,734 Meridian Ave #3,Miami Beach,FL,33139,265000,1,1.0,VICTORY CONDO,578,,1973,,458,347,Sold,,,https://www.redfin.com/FL/Miami-Beach/734-Meridian-Ave-33139/unit-3/home/43421331,MARMLS,A11301025,N,Y,25.7777218,-80.1365122
PAST SALE,June-14-2023,Condo/Co-op,19111 Collins Ave #1004,Sunny Isles Beach,FL,33160,1825000,3,3.5,OCEAN TWO CONDO,2440,,2001,,748,2101,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19111-Collins-Ave-33160/unit-1004/home/43264617,MARMLS,A11308158,N,Y,25.953423,-80.1198016
PAST SALE,June-14-2023,Condo/Co-op,253 NE 2nd St #421,Miami,FL,33132,390000,1,1.5,Vizcayne,1044,,2008,,374,937,Sold,,,https://www.redfin.com/FL/Miami/253-NE-2nd-St-33132/unit-421/home/43470048,Beaches MLS,F10360371,N,Y,25.7762976,-80.1894915
PAST SALE,July-17-2023,Condo/Co-op,401 Ocean Dr #721,Miami Beach,FL,33139,455000,1,1.0,THE PRESIDENTIAL CONDO,655,,1970,,695,1198,Sold,,,https://www.redfin.com/FL/Miami-Beach/401-Ocean-Dr-33139/unit-721/home/42795735,MARMLS,A11316614,N,Y,25.773532,-80.132071
PAST SALE,May-10-2023,Condo/Co-op,1200 West Ave #805,Miami Beach,FL,33139,570000,1,1.0,MIRADOR 1200 CONDO,837,,1965,,681,1468,Sold,,,https://www.redfin.com/FL/Miami-Beach/1200-West-Ave-33139/unit-805/home/43347388,MARMLS,A11296828,N,Y,25.782981,-80.142902
PAST SALE,May-26-2023,Condo/Co-op,2899 Collins Ave #647,Miami Beach,FL,33140,440000,1,1.5,TRITON TOWER CONDO,775,,1966,,568,580,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-647/home/42785824,MARMLS,A11291112,N,Y,25.8041379,-80.1251496
PAST SALE,July-11-2023,Condo/Co-op,9055 SW 73rd Ct #909,Miami,FL,33156,465000,2,2.0,METROPOLIS I AT DADELAND,1467,,2006,,317,1347,Sold,,,https://www.redfin.com/FL/Pinecrest/9055-SW-73rd-Ct-33156/unit-909/home/43373216,MARMLS,A11254366,N,Y,25.6865492,-80.3141788
PAST SALE,,Condo/Co-op,7601 E Treasure Dr #517,North Bay Village,FL,33141,355000,2,2.0,,1030,,1987,,345,,,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-517/home/43306567,,,N,Y,25.8476718,-80.1458676
PAST SALE,June-14-2023,Condo/Co-op,1200 Brickell Bay Dr #1514,Miami,FL,33131,620000,1,1.0,THE CLUB AT BRICKELL BAY,818,,2004,,758,570,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-1514/home/43319855,MARMLS,A11315703,N,Y,25.7616151,-80.1903707
PAST SALE,June-1-2023,Condo/Co-op,10 Aragon Ave #607,Coral Gables,FL,33134,700000,2,2.0,TEN ARAGON CONDO,1139,,2004,,615,1770,Sold,,,https://www.redfin.com/FL/Coral-Gables/10-Aragon-Ave-33134/unit-607/home/43339202,MARMLS,A11292813,N,Y,25.7503056,-80.2560312
PAST SALE,May-9-2023,Condo/Co-op,90 SW 3rd St #3406,Miami,FL,33130,545000,2,2.0,IVY CONDO,1087,,2008,,501,862,Sold,,,https://www.redfin.com/FL/Miami/90-SW-3rd-St-33130/unit-3406/home/42675302,MARMLS,A11267980,N,Y,25.7700997,-80.1950909
PAST SALE,June-8-2023,Condo/Co-op,9801 Collins Ave Unit 14P Ocean Views,Bal Harbour,FL,33154,1075000,2,2.0,BALMORAL CONDO,1688,,1977,,637,1939,Sold,,,https://www.redfin.com/FL/Bal-Harbour/9801-E-Collins-33154/unit-14P-Ocean-Views/home/182334900,MARMLS,A11282747,N,Y,25.8917613,-80.1269896
PAST SALE,June-21-2023,Condo/Co-op,2780 NE 183rd St #1710,Aventura,FL,33160,250000,1,1.5,COMMODORE PLAZA CONDO,887,,1971,,282,558,Sold,,,https://www.redfin.com/FL/Aventura/2780-NE-183rd-St-33160/unit-1710/home/43380255,MARMLS,A11271155,N,Y,25.9447808,-80.1442951
PAST SALE,July-19-2023,Condo/Co-op,50 Menores Ave #716,Coral Gables,FL,33134,370000,2,2.0,DOUGLAS GRAND CONDO,991,,2002,,373,760,Sold,,,https://www.redfin.com/FL/Coral-Gables/50-Menores-Ave-33134/unit-716/home/43306086,MARMLS,A11249124,N,Y,25.7577187,-80.2557416
PAST SALE,July-7-2023,Condo/Co-op,3600 Yacht Club Dr #1903,Aventura,FL,33180,740000,3,2.0,HARBOR TOWERS,1820,,1993,,407,2858,Sold,,,https://www.redfin.com/FL/Aventura/3600-Yacht-Club-Dr-33180/unit-1903/home/42939546,MARMLS,A11291767,N,Y,25.9731165,-80.1296426
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #12,Miami Beach,FL,33139,220400,1,1.0,,599,,1926,,368,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-12/home/43305103,,,N,Y,25.7897187,-80.1373765
PAST SALE,June-28-2023,Condo/Co-op,19195 NE 36th Ct #702,Aventura,FL,33180,600000,2,2.5,MYSTIC POINTE CONDO NO TW,1365,,1989,,440,1108,Sold,,,https://www.redfin.com/FL/Aventura/19195-Mystic-Pointe-Dr-33180/unit-702/home/43461607,MARMLS,A11319356,N,Y,25.9534527,-80.1268509
PAST SALE,June-30-2023,Condo/Co-op,17141 Collins Ave #3101,Sunny Isles Beach,FL,33160,5475000,4,3.5,MUSE CONDO,3195,,2018,,1714,,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17141-Collins-Ave-33160/unit-3101/home/167055866,MARMLS,A11302738,N,Y,25.9349392,-80.1209182
PAST SALE,July-27-2023,Condo/Co-op,1 Edgewater Dr #103,Coral Gables,FL,33133,310000,1,1.0,EDGEWATER OF CORAL GABLES,778,,1959,,398,550,Sold,,,https://www.redfin.com/FL/Coral-Gables/1-Edgewater-Dr-33133/unit-103/home/43339851,MARMLS,A11326816,N,Y,25.7073238,-80.2524967
PAST SALE,May-11-2023,Condo/Co-op,16699 Collins Ave #3305,Sunny Isles Beach,FL,33160,711000,1,1.5,LA PERLA CONDO,1000,,2006,,711,880,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16699-Collins-Ave-33160/unit-3305/home/43387445,MARMLS,A11274583,N,Y,25.9301894,-80.121367
PAST SALE,June-26-2023,Condo/Co-op,1351 NE Miami Gardens Dr #902,Miami,FL,33179,150000,1,2.0,BUCKLEY TOWERS CONDO - EA,861,,1969,,174,376,Sold,,,https://www.redfin.com/FL/Miami/1351-NE-Miami-Gardens-Dr-33179/unit-902/home/182872459,MARMLS,A11304051,N,Y,25.9458272,-80.1748099
PAST SALE,June-5-2023,Condo/Co-op,20335 W Country Club Dr #307,Aventura,FL,33180,230000,1,1.5,CORONADO CONDO- TOWER I,913,,1975,,252,522,Sold,,,https://www.redfin.com/FL/Aventura/20335-W-Country-Club-Dr-33180/unit-307/home/42932194,MARMLS,A11310452,N,Y,25.9629937,-80.1380172
PAST SALE,July-21-2023,Condo/Co-op,9751 E Bay Harbor Dr Unit PHNA-1601,Bay Harbor Islands,FL,33154,2200000,4,4.5,CARROLL WALK CONDO,3359,,2003,,655,3848,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9751-E-Bay-Harbor-Dr-33154/unit-PHNA-1601/home/186172781,MARMLS,A11322969,N,Y,25.8885453,-80.1294544
PAST SALE,May-26-2023,Condo/Co-op,500 Bayview Dr #1032,Sunny Isles Beach,FL,33160,400000,2,2.0,ARLEN HOUSE WEST CONDO,1295,,1969,,309,839,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/500-Bayview-Dr-33160/unit-1032/home/43244887,MARMLS,A11305845,N,Y,25.9223758,-80.1271899
PAST SALE,June-20-2023,Condo/Co-op,701 Crandon Blvd #401,Key Biscayne,FL,33149,1550000,2,2.0,RESORT VILLA ONE CONDO,1700,,1998,,912,2719,Sold,,,https://www.redfin.com/FL/Key-Biscayne/701-Crandon-Blvd-33149/unit-401/home/42914765,MARMLS,A11309828,N,Y,25.688709,-80.162055
PAST SALE,July-10-2023,Condo/Co-op,2690 SW 22nd Ave #407,Miami,FL,33133,275000,1,1.0,JARAGUA PLAZA CONDO,702,,1974,,392,450,Sold,,,https://www.redfin.com/FL/Miami/2690-SW-22nd-Ave-33133/unit-407/home/42753151,MARMLS,A11322378,N,Y,25.74359,-80.2301117
PAST SALE,May-22-2023,Condo/Co-op,1750 N Bayshore Dr #4201,Miami,FL,33132,550000,2,2.0,OPERA TOWER CONDO,1048,,2008,,525,1169,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-4201/home/43443121,MARMLS,A11304303,N,Y,25.7927533,-80.1871142
PAST SALE,May-18-2023,Condo/Co-op,9195 Collins Ave #509,Surfside,FL,33154,400000,1,1.0,CARLISLE ON THE OCEAN CON,905,,1965,,442,806,Sold,,,https://www.redfin.com/FL/Surfside/9195-Collins-Ave-33154/unit-509/home/43471965,MARMLS,A11301561,N,Y,25.8796776,-80.1217034
PAST SALE,June-7-2023,Condo/Co-op,7825 NW 107th Ave #318,Doral,FL,33178,348000,1,2.0,Midtown Doral Condo 3,989,,2016,,352,580,Sold,,,https://www.redfin.com/FL/Doral/7825-NW-107th-Ave-33178/unit-318/home/112970017,MARMLS,A11293405,N,Y,25.8449863,-80.3701083
PAST SALE,,Condo/Co-op,234 NE 3rd St #909,Miami,FL,33132,283500,1,1.0,,625,,2005,,454,,,,,https://www.redfin.com/FL/Miami/234-NE-3rd-St-33132/unit-909/home/43327636,,,N,Y,25.776895,-80.1897078
PAST SALE,July-26-2023,Condo/Co-op,1351 NE Miami Gardens Dr Unit 624E,Miami,FL,33179,190000,1,2.0,BUCKLEY TOWERS CONDO - EA,861,,1969,,221,504,Sold,,,https://www.redfin.com/FL/Miami/1351-NE-Miami-Gardens-Dr-33179/unit-624E/home/43429627,MARMLS,A11328596,N,Y,25.9458272,-80.1748099
PAST SALE,May-22-2023,Condo/Co-op,915 8th St #101,Miami Beach,FL,33139,270000,1,1.0,JEFFERSON COURT CONDO,660,,1951,,409,389,Sold,,,https://www.redfin.com/FL/Miami-Beach/915-8th-St-33139/unit-101/home/43414975,MARMLS,A11297091,N,Y,25.7785125,-80.1375553
PAST SALE,June-26-2023,Condo/Co-op,1100 S Miami Ave #3607,Miami,FL,33130,670000,2,2.0,1100 MILLECENTO RESIDENCE,910,,2015,,736,620,Sold,,,https://www.redfin.com/FL/Miami/1100-S-Miami-Ave-33130/unit-3607/home/55272790,MARMLS,A11316544,N,Y,25.7632808,-80.1935465
PAST SALE,July-25-2023,Condo/Co-op,851 NE 1st Ave #2104,Miami,FL,33132,700000,1,2.0,PARAMOUNT MIAMI WORLDCENT,1185,,2019,,591,1380,Sold,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-2104/home/171960335,MARMLS,A11289738,N,Y,25.782502,-80.1917783
PAST SALE,June-26-2023,Condo/Co-op,5151 Collins Ave #1126,Miami Beach,FL,33140,660000,2,2.0,SEACOAST 5151 CONDO,1030,,1966,,641,906,Sold,,,https://www.redfin.com/FL/Miami-Beach/5151-Collins-Ave-33140/unit-1126/home/42775980,MARMLS,A11308427,N,Y,25.8290351,-80.1211483
PAST SALE,August-3-2023,Condo/Co-op,19400 Turnberry Way #1612,Aventura,FL,33180,755000,3,3.0,THE PARC AT TURNBERRY ISL,1825,,2005,,414,1514,Sold,,,https://www.redfin.com/FL/Aventura/19400-Turnberry-Way-33180/unit-1612/home/43350491,MARMLS,A11331915,N,Y,25.9552542,-80.1278838
PAST SALE,July-21-2023,Condo/Co-op,900 Brickell Key Blvd #2402,Miami,FL,33131,1865000,2,2.5,ASIA CONDO,1572,,2008,,1186,4042,Sold,,,https://www.redfin.com/FL/Miami/900-Brickell-Key-Blvd-33131/unit-2402/home/42679874,MARMLS,A11323096,N,Y,25.7684258,-80.1855919
PAST SALE,June-16-2023,Condo/Co-op,1501 SW 122nd Ave Unit 2-6,Miami,FL,33184,285000,2,2.5,INTERNATIONAL PRINCESS CO,958,,1984,,297,167,Sold,,,https://www.redfin.com/FL/Miami/1501-SW-122nd-Ave-33184/unit-2-6/home/43102602,MARMLS,A11309949,N,Y,25.753291,-80.389634
PAST SALE,,Condo/Co-op,440 E 23rd St #1206,Hialeah,FL,33013,235000,2,2.0,,870,,1979,,270,,,,,https://www.redfin.com/FL/Hialeah/440-E-23rd-St-33013/unit-1206/home/42853535,,,N,Y,25.8422133,-80.2731813
