SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-6-2023,Condo/Co-op,100 Lincoln Rd #415,Miami Beach,FL,33139,300000,1,1.0,THE DECOPLAGE CONDO,570,,1965,,526,1150,Sold,,,https://www.redfin.com/FL/Miami-Beach/100-Lincoln-Rd-33139/unit-415/home/43449745,MARMLS,A11277074,N,Y,25.7904391,-80.1296945
PAST SALE,February-13-2023,Condo/Co-op,488 NE 18th St #4115,Miami,FL,33132,2250000,3,4.0,ARIA ON THE BAY CONDO,2018,,2018,,1115,1592,Sold,,,https://www.redfin.com/FL/Miami/488-NE-18th-St-33132/unit-4115/home/110133012,MARMLS,A11251936,N,Y,25.7935082,-80.1866881
PAST SALE,January-12-2023,Condo/Co-op,50 Menores Ave #817,Coral Gables,FL,33134,435000,1,1.0,DOUGLAS GRAND CONDO,762,,2002,,571,500,Sold,,,https://www.redfin.com/FL/Coral-Gables/50-Menores-Ave-33134/unit-817/home/43312074,MARMLS,A11221384,N,Y,25.7577187,-80.2557416
PAST SALE,February-15-2023,Condo/Co-op,18201 Collins Ave #3607,Sunny Isles Beach,FL,33160,1235000,3,2.0,TRUMP ROYALE CONDO,1577,,2008,,783,1310,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18201-Collins-Ave-33160/unit-3607/home/43422189,MARMLS,A11281849,N,Y,25.9449899,-80.1200893
PAST SALE,December-16-2022,Condo/Co-op,2950 NE 188th St #205,Aventura,FL,33180,435000,1,1.0,ARTECH RESIDENCES AT AVEN,779,,2008,,558,677,Sold,,,https://www.redfin.com/FL/Aventura/2950-NE-188th-St-33180/unit-205/home/43405255,MARMLS,A11249477,N,Y,25.948769,-80.139953
PAST SALE,February-15-2023,Condo/Co-op,1420 Brickell Bay Dr Unit 708B,Miami,FL,33131,495000,2,2.0,BAYSHORE PLACE CONDO,1283,,1973,,386,643,Sold,,,https://www.redfin.com/FL/Miami/1420-Brickell-Bay-Dr-33131/unit-708B/home/42771136,MARMLS,A11281731,N,Y,25.7583244,-80.1893883
PAST SALE,February-22-2023,Condo/Co-op,1320 Drexel Ave #308,Miami Beach,FL,33139,205000,1,1.0,WINDSOR PLAZA CONDO,390,,1925,,526,334,Sold,,,https://www.redfin.com/FL/Miami-Beach/1320-Drexel-Ave-33139/unit-308/home/42802456,MARMLS,A11237983,N,Y,25.7845446,-80.1332848
PAST SALE,February-28-2023,Condo/Co-op,9 Island Ave #915,Miami Beach,FL,33139,1196000,2,2.5,NINE ISLAND AVENUE CONDO,1837,,1981,,651,2441,Sold,,,https://www.redfin.com/FL/Miami-Beach/9-Island-Ave-33139/unit-915/home/42786002,MARMLS,A11274038,N,Y,25.7903072,-80.1485085
PAST SALE,March-2-2023,Condo/Co-op,2600 SW 27th Ave #507,Miami,FL,33133,392000,1,1.0,GATEWAY TO THE GROVE COND,686,,2006,,571,349,Sold,,,https://www.redfin.com/FL/Miami/2600-SW-27th-Ave-33133/unit-507/home/43359967,MARMLS,A11288554,N,Y,25.743127,-80.238443
PAST SALE,February-14-2023,Condo/Co-op,10423 N Kendall Dr Unit C107,Miami,FL,33176,258000,2,2.0,NOB HILL WEST CONDO,1010,,1977,,255,440,Sold,,,https://www.redfin.com/FL/Miami/10423-N-Kendall-Dr-33176/unit-C107/home/43311223,MARMLS,A11267111,N,Y,25.6884607,-80.3620884
PAST SALE,February-3-2023,Condo/Co-op,1000 S Pointe Dr #801,Miami Beach,FL,33139,8250000,3,4.5,MURANO AT PORTOFINO CONDO,3365,,2002,,2452,3588,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-S-Pointe-Dr-33139/unit-801/home/43275740,MARMLS,A11273829,N,Y,25.768712,-80.13767
PAST SALE,January-31-2023,Condo/Co-op,55 SE 6th St #4304,Miami,FL,33131,480000,1,1.0,500 BRICKELL WEST CONDO,738,,2008,,650,1210,Sold,,,https://www.redfin.com/FL/Miami/55-SE-6th-St-33131/unit-4304/home/43418570,MARMLS,A11245896,N,Y,25.7684475,-80.1913487
PAST SALE,January-11-2023,Condo/Co-op,1604 Drexel Ave #203,Miami Beach,FL,33139,210000,0,1.0,1604 DREXEL CONDO,491,,1952,,428,350,Sold,,,https://www.redfin.com/FL/Miami-Beach/1604-Drexel-Ave-33139/unit-203/home/50122703,MARMLS,A11246324,N,Y,25.7894049,-80.1334592
PAST SALE,December-21-2022,Condo/Co-op,1750 N Bayshore Dr #5306,Miami,FL,33132,470000,1,1.0,OPERA TOWER CONDO,821,,2008,,572,742,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-5306/home/43397514,MARMLS,A11222671,N,Y,25.7927533,-80.1871142
PAST SALE,January-4-2023,Condo/Co-op,3475 N Country Club Dr #110,Aventura,FL,33180,404000,3,2.0,ENSENADA CONDO BLDG E-II,1482,,1971,,273,695,Sold,,,https://www.redfin.com/FL/Aventura/3475-N-Country-Club-Dr-33180/unit-110/home/42936660,MARMLS,A11225079,N,Y,25.9667675,-80.1307113
PAST SALE,February-27-2023,Condo/Co-op,1250 S Miami Ave #2310,Miami,FL,33130,420000,1,1.5,VUE AT BRICKELL CONDO,838,,2004,,501,589,Sold,,,https://www.redfin.com/FL/Miami/1250-S-Miami-Ave-33130/unit-2310/home/43434751,MARMLS,A11284909,N,Y,25.7622648,-80.1935654
PAST SALE,February-23-2023,Condo/Co-op,2020 N Bayshore Dr #3004,Miami,FL,33137,970000,2,2.0,PARAMOUNT BAY CONDO,1135,,2010,,855,2226,Sold,,,https://www.redfin.com/FL/Miami/2020-N-Bayshore-Dr-33137/unit-3004/home/50122392,MARMLS,A11286549,N,Y,25.7966829,-80.1876694
PAST SALE,,Condo/Co-op,999 SW 1st Ave #2903,Miami,FL,33130,691100,1,1.0,,821,,2015,,842,,,,,https://www.redfin.com/FL/Miami/999-SW-1st-Ave-33130/unit-2903/home/101098151,,,N,Y,25.7650495,-80.1946505
PAST SALE,February-27-2023,Condo/Co-op,18683 Collins Ave #1205,Sunny Isles Beach,FL,33160,520000,1,1.0,M RESORT RESIDENCES CONDO,688,,2005,,756,800,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18683-Collins-Ave-33160/unit-1205/home/43344453,MARMLS,A11286211,N,Y,25.9491487,-80.1198478
PAST SALE,February-22-2023,Condo/Co-op,18332 NW 68th Ave Unit G,Hialeah,FL,33015,198000,1,1.0,LA HACIENDA COUNTRY CLUB,887,,1989,,223,350,Sold,,,https://www.redfin.com/FL/Hialeah/18332-NW-68th-Ave-33015/unit-G/home/43340013,MARMLS,A11264361,N,Y,25.9403021,-80.3128453
PAST SALE,January-17-2023,Condo/Co-op,121 NE 34th St #1206,Miami,FL,33137,475000,1,1.5,3401 MIDTOWN CONDO,679,,2018,,700,751,Sold,,,https://www.redfin.com/FL/Miami/121-NE-34th-St-33137/unit-1206/home/79132045,MARMLS,A11264363,N,Y,25.8085388,-80.1922359
PAST SALE,February-3-2023,Condo/Co-op,151 SE 1st St #3505,Miami,FL,33131,350000,1,1.0,CENTRO CONDO,526,,2016,,665,495,Sold,,,https://www.redfin.com/FL/Miami/151-SE-1st-St-33131/unit-3505/home/56742030,MARMLS,A11272263,N,Y,25.7735999,-80.1906033
PAST SALE,January-24-2023,Condo/Co-op,1300 S Miami Ave #2707,Miami,FL,33130,455000,1,1.0,1300 S MIAMI AVENUE CONDO,570,,2016,,798,413,Sold,,,https://www.redfin.com/FL/Miami/1300-S-Miami-Ave-33130/unit-2707/home/56742844,MARMLS,A11227813,N,Y,25.7612047,-80.1935966
PAST SALE,February-20-2023,Condo/Co-op,17901 Collins #1801,Sunny Isles Beach,FL,33160,7700000,4,5.0,ESTATES AT ACQUALINA,,,2022,,,4321,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17901-Collins-Ave-33160/unit-1801/home/181872885,MARMLS,A11276321,N,Y,25.9419788,-80.1201766
PAST SALE,January-18-2023,Condo/Co-op,7060 NW 179th St #212,Hialeah,FL,33015,195000,1,1.0,VILLA BELLINI CONDO,648,,1985,,301,266,Sold,,,https://www.redfin.com/FL/Hialeah/7060-NW-179th-St-33015/unit-212/home/43352636,MARMLS,A11265076,N,Y,25.9362281,-80.3174042
PAST SALE,December-15-2022,Condo/Co-op,9411 SW 4th St #308,Miami,FL,33174,270000,2,1.5,VERSAILLE GARDENS I CONDO,946,,1975,,285,271,Sold,,,https://www.redfin.com/FL/Miami/9411-SW-4th-St-33174/unit-308/home/43042930,MARMLS,A11196319,N,Y,25.7657541,-80.3500809
PAST SALE,December-28-2022,Condo/Co-op,9745 Bay Harbor Ter #5,Bay Harbor Islands,FL,33154,405000,2,2.0,NORTHERN STAR CONDO,1056,,1957,,384,547,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9745-Bay-Harbor-Ter-33154/unit-5/home/43342602,MARMLS,A11215510,N,Y,25.8880984,-80.1309173
PAST SALE,December-18-2022,Condo/Co-op,1320 Drexel Ave #304,Miami Beach,FL,33139,155000,0,1.0,WINDSOR PLAZA CONDO,270,,1925,,574,230,Sold,,,https://www.redfin.com/FL/Miami-Beach/1320-Drexel-Ave-33139/unit-304/home/42804456,MARMLS,A11238042,N,Y,25.7845446,-80.1332848
PAST SALE,,Condo/Co-op,1865 79th Street Cswy Unit PHI,North Bay Village,FL,33141,340000,1,1.0,,1057,,1952,,322,,,,,https://www.redfin.com/FL/North-Bay-Village/1865-79th-Street-Cswy-33141/unit-PHI/home/42911527,,,N,Y,25.8490546,-80.147295
PAST SALE,March-3-2023,Condo/Co-op,1395 Brickell Ave #3103,Miami,FL,33131,400000,0,1.0,MAYFIELD CONDO,481,,2003,,832,878,Sold,,,https://www.redfin.com/FL/Miami/1395-Brickell-Ave-33131/unit-3103/home/43319422,MARMLS,A11246610,N,Y,25.7604836,-80.1909065
PAST SALE,February-24-2023,Condo/Co-op,7751 NW 107th Ave #320,Doral,FL,33178,420000,2,2.0,MIDTOWN DORAL,1130,,2016,,372,528,Sold,,,https://www.redfin.com/FL/Doral/7751-NW-107th-Ave-33178/unit-320/home/118785571,MARMLS,A11266328,N,Y,25.8439407,-80.3699544
PAST SALE,,Condo/Co-op,842 Meridian Ave Unit 3F,Miami Beach,FL,33139,165000,,1.0,,400,,1925,,413,,,,,https://www.redfin.com/FL/Miami-Beach/842-Meridian-Ave-33139/unit-3F/home/43265088,,,N,Y,25.7789814,-80.1365414
PAST SALE,February-3-2023,Condo/Co-op,851 NE 1st Ave Unit CAB 21,Miami,FL,33132,206000,0,1.0,PARAMOUNT MIAMI WORLDCENT,,,2019,,,,Sold,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-CAB-21/home/172813797,MARMLS,A11269970,N,Y,25.782439,-80.1919795
PAST SALE,January-12-2023,Condo/Co-op,1117 Euclid Ave #102,Miami Beach,FL,33139,380000,2,1.0,ARVILLA CONDO,768,,1925,,495,584,Sold,,,https://www.redfin.com/FL/Miami-Beach/1117-Euclid-Ave-33139/unit-102/home/43336247,MARMLS,A11258630,N,Y,25.7823247,-80.1349422
PAST SALE,December-15-2022,Condo/Co-op,1135 Euclid Ave #206,Miami Beach,FL,33139,195000,0,1.0,RAMAVEST CONDO,444,,1955,,439,245,Sold,,,https://www.redfin.com/FL/Miami-Beach/1135-Euclid-Ave-33139/unit-206/home/43349323,MARMLS,A11224250,N,Y,25.7825902,-80.1348114
PAST SALE,December-27-2022,Condo/Co-op,5350 NW 84th Ave #1905,Doral,FL,33166,570000,2,2.0,5350 Park Condo,1032,,2019,,552,870,Sold,,,https://www.redfin.com/FL/Doral/5350-NW-84th-Ave-33166/unit-1905/home/171037354,Beaches MLS,RX-10822555,N,Y,25.8206051,-80.3348527
PAST SALE,December-9-2022,Condo/Co-op,2100 Sans Souci Blvd Unit C902,North Miami,FL,33181,290000,2,2.0,BAYVIEW TOWERS CONDO NORT,1304,,1971,,222,1630,Sold,,,https://www.redfin.com/FL/North-Miami/2100-Sans-Souci-Blvd-33181/unit-C902/home/42862493,MARMLS,A11242193,N,Y,25.8875622,-80.1581652
PAST SALE,January-17-2023,Condo/Co-op,17125 N Bay Rd #3301,Sunny Isles Beach,FL,33160,335000,1,1.0,PORTO BELLAGIO CONDO,715,,2003,,469,374,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17125-N-Bay-Rd-33160/unit-3301/home/43333147,MARMLS,A11263810,N,Y,25.9343734,-80.1259157
PAST SALE,January-31-2023,Condo/Co-op,350 S Miami Ave #711,Miami,FL,33130,407000,1,1.5,WIND CONDO,820,,2008,,496,774,Sold,,,https://www.redfin.com/FL/Miami/350-S-Miami-Ave-33130/unit-711/home/43397597,MARMLS,A11240256,N,Y,25.7704554,-80.1942628
PAST SALE,December-16-2022,Condo/Co-op,2030 S Douglas Rd #817,Coral Gables,FL,33134,545000,2,2.0,THE MINORCA CONDO,1084,,2005,,503,606,Sold,,,https://www.redfin.com/FL/Coral-Gables/2030-S-Douglas-Rd-33134/unit-817/home/43319291,MARMLS,A11246423,N,Y,25.753657,-80.255219
PAST SALE,January-27-2023,Condo/Co-op,6940 NW 186th St Unit 1-519,Hialeah,FL,33015,185000,1,1.5,CORAL GATE EAST CONDO,989,,1973,,187,560,Sold,,,https://www.redfin.com/FL/Miami-Gardens/6940-NW-186th-St-33015/unit-1-519/home/43337892,MARMLS,A11230653,N,Y,25.940371,-80.316125
PAST SALE,February-24-2023,Condo/Co-op,713 Collins Ave #38,Miami Beach,FL,33139,330000,1,1.0,713 COLLINS CONDO,560,,1967,,589,600,Sold,,,https://www.redfin.com/FL/Miami-Beach/713-Collins-Ave-33139/unit-38/home/42799338,MARMLS,A11282751,N,Y,25.7771214,-80.1320852
PAST SALE,December-21-2022,Condo/Co-op,1601 West Ave #213,Miami Beach,FL,33139,400000,1,1.0,FONTANA CONDO,691,,1962,,579,1320,Sold,,,https://www.redfin.com/FL/Miami-Beach/1601-West-Ave-33139/unit-213/home/43394875,MARMLS,A11242673,N,Y,25.7892155,-80.1420951
PAST SALE,February-20-2023,Condo/Co-op,15 NW 204th St #35,Miami Gardens,FL,33169,166000,2,1.5,RO-MONT GARDENS ANDOVER C,856,,1967,,194,236,Sold,,,https://www.redfin.com/FL/Miami-Gardens/15-NW-204th-St-33169/unit-35/home/42952850,MARMLS,A11273331,N,Y,25.963233,-80.2022183
PAST SALE,March-6-2023,Condo/Co-op,88 SW 7th St #3212,Miami,FL,33130,1300000,3,3.5,Rise Condo,1664,,2016,,781,1999,Sold,,,https://www.redfin.com/FL/Miami/88-SW-7th-St-33130/unit-3212/home/110070201,Beaches MLS,RX-10835613,N,Y,25.7672401,-80.1947266
PAST SALE,January-26-2023,Condo/Co-op,1100 Biscayne Blvd #4504,Miami,FL,33132,850000,2,2.5,MARQUIS CONDO,1477,,2009,,575,1488,Sold,,,https://www.redfin.com/FL/Miami/1100-Biscayne-Blvd-33132/unit-4504/home/43404946,MARMLS,A11267137,N,Y,25.7851774,-80.1900783
PAST SALE,January-5-2023,Condo/Co-op,100 Lincoln Rd #1017,Miami Beach,FL,33139,485000,0,1.0,THE DECOPLAGE CONDO,520,,1965,,933,494,Sold,,,https://www.redfin.com/FL/Miami-Beach/100-Lincoln-Rd-33139/unit-1017/home/42799219,MARMLS,A11255942,N,Y,25.7904391,-80.1296945
PAST SALE,December-21-2022,Condo/Co-op,1750 NE 191 St #507,Miami,FL,33179,141000,1,1.5,JADE WINDS GROUP - DAISY G,909,,1970,,155,754,Sold,,,https://www.redfin.com/FL/Miami/1750-NE-191st-St-33179/unit-507/home/177422927,MARMLS,A11215967,N,Y,25.9492088,-80.167411
PAST SALE,December-9-2022,Condo/Co-op,7626 W 34th Ln #102,Hialeah,FL,33018,330000,2,2.0,EL PRADO XV CONDO,990,,1994,,333,130,Sold,,,https://www.redfin.com/FL/Hialeah/7626-W-34th-Ln-33018/unit-102/home/180785442,MARMLS,A11240160,N,Y,25.8917877,-80.3536781
PAST SALE,December-22-2022,Condo/Co-op,10851 SW 2nd St Unit K216,Sweetwater,FL,33174,231000,2,1.0,WEST FLAGLER HERITAGE NO,720,,1975,,321,163,Sold,,,https://www.redfin.com/FL/Miami/10851-SW-2nd-St-33174/unit-K216/home/42928633,MARMLS,A11248654,N,Y,25.7671025,-80.3718503
PAST SALE,December-15-2022,Condo/Co-op,1000 E Island Blvd #1205,Aventura,FL,33160,355000,1,2.0,WILLIAMS ISLAND,1230,,1990,,289,1742,Sold,,,https://www.redfin.com/FL/Aventura/1000-E-Island-Blvd-33160/unit-1205/home/42947483,MARMLS,A11218970,N,Y,25.939191,-80.1388895
PAST SALE,February-21-2023,Condo/Co-op,50 S Pointe Dr #502,Miami Beach,FL,33139,1440000,1,1.0,CONTINUUM ON SOUTH BEACH,790,,2008,,1823,5174,Sold,,,https://www.redfin.com/FL/Miami-Beach/50-S-Pointe-Dr-33139/unit-502/home/43407306,MARMLS,A11270197,N,Y,25.767875,-80.132756
PAST SALE,February-28-2023,Condo/Co-op,4640 NW 102nd Ave #101,Doral,FL,33178,295000,2,2.0,DORAL PK CO CLUB VILLAS C,926,,1989,,319,533,Sold,,,https://www.redfin.com/FL/Doral/4640-NW-102nd-Ave-33178/unit-101/home/182104654,MARMLS,A11282824,N,Y,25.8153263,-80.3608896
PAST SALE,December-28-2022,Condo/Co-op,4775 Collins Ave #3503,Miami Beach,FL,33140,3000000,3,3.0,GREEN DIAMOND CONDO,1980,,2000,,1515,1810,Sold,,,https://www.redfin.com/FL/Miami-Beach/4775-Collins-Ave-33140/unit-3503/home/43265815,MARMLS,A11242410,N,Y,25.8224195,-80.1216162
PAST SALE,February-23-2023,Condo/Co-op,20760 NE 4th Ct #207,Miami,FL,33179,260000,3,2.0,Carmel Lakes,1065,,1991,,244,288,Sold,,,https://www.redfin.com/FL/Miami/20760-NE-4th-Ct-33179/unit-207/home/42947478,Beaches MLS,F10339701,N,Y,25.966545,-80.193202
PAST SALE,March-6-2023,Condo/Co-op,1800 N Bayshore Dr #2415,Miami,FL,33132,725000,2,2.0,1800 CLUB CONDO,1810,,2007,,401,1002,Sold,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-2415/home/43390576,MARMLS,A11281803,N,Y,25.7939484,-80.1866878
PAST SALE,January-13-2023,Condo/Co-op,1720 NE 33rd Ave Unit 201-5,Homestead,FL,33033,265000,3,2.0,Malibu Bay,,,2006,,,370,Sold,,,https://www.redfin.com/FL/Homestead/1720-NE-33rd-Ave-33033/unit-201-5/home/43375936,Beaches MLS,F10344870,N,Y,25.4866084,-80.4246662
PAST SALE,February-24-2023,Condo/Co-op,2101 Brickell Ave #1003,Miami,FL,33129,500000,1,1.0,SKYLINE ON BRICKELL CONDO,791,,2004,,632,624,Sold,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-1003/home/43304531,MARMLS,A11273231,N,Y,25.7524726,-80.1991607
PAST SALE,February-22-2023,Condo/Co-op,16001 Collins Ave #4204,Sunny Isles Beach,FL,33160,1950000,3,3.5,TDR TOWER I CONDO,2327,,2008,,838,2113,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16001-Collins-Ave-33160/unit-4204/home/43394558,MARMLS,A11277975,N,Y,25.9240688,-80.1216598
PAST SALE,February-28-2023,Condo/Co-op,19201 Collins Ave #345,Sunny Isles Beach,FL,33160,169140,0,1.0,THE AVENTURA BEACH CLUB C,420,,1966,,403,796,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19201-Collins-Ave-33160/unit-345/home/43251354,MARMLS,A11268449,N,Y,25.9543176,-80.1198998
PAST SALE,,Condo/Co-op,1401 Bay Rd #509,Miami Beach,FL,33139,507500,2,2.0,,990,,1999,,513,,,,,https://www.redfin.com/FL/Miami-Beach/1401-Bay-Rd-33139/unit-509/home/42794963,,,N,Y,25.7854748,-80.1432509
PAST SALE,January-30-2023,Condo/Co-op,500 NE 29th St #705,Miami,FL,33137,400000,1,1.0,MOON BAY OF MIAMI CONDO,706,,2007,,567,637,Sold,,,https://www.redfin.com/FL/Miami/500-NE-29th-St-33137/unit-705/home/43444243,MARMLS,A11245608,N,Y,25.8041395,-80.1863236
PAST SALE,January-26-2023,Condo/Co-op,2450 NE 135th St #410,North Miami,FL,33181,220000,2,2.0,WATERSIDE TOWERS CONDO,1190,,1972,,185,463,Sold,,,https://www.redfin.com/FL/North-Miami/2450-NE-135th-St-33181/unit-410/home/42872725,MARMLS,A11167913,N,Y,25.8999473,-80.1493565
PAST SALE,,Condo/Co-op,2843 S Bayshore Dr Unit 16F,Miami,FL,33133,1350000,3,3.0,,1682,,1982,,803,,,,,https://www.redfin.com/FL/Miami/2843-S-Bayshore-Dr-33133/unit-16F/home/42749828,,,N,Y,25.728269,-80.2388886
PAST SALE,February-15-2023,Condo/Co-op,7330 Ocean Ter Unit 10-B,Miami Beach,FL,33141,1100000,2,2.0,St Tropez Ocean Condo,1680,,1999,,655,1537,Sold,,,https://www.redfin.com/FL/Miami/7330-Ocean-Ter-33141/unit-10-B/home/42772353,Beaches MLS,F10348019,N,Y,25.8589994,-80.1201447
PAST SALE,February-3-2023,Condo/Co-op,2801 NE 183 St Unit 712W,Aventura,FL,33160,290000,2,2.0,ADMIRALS PORT CONDO,1220,,1974,,238,1530,Sold,,,https://www.redfin.com/FL/Aventura/2801-NE-183rd-St-33160/unit-712W/home/42944871,MARMLS,A11255065,N,Y,25.9450927,-80.1426199
PAST SALE,,Condo/Co-op,40309 Fisher Island Dr #40309,Miami Beach,FL,33109,500000,,1.0,,465,,1988,,1075,,,,,https://www.redfin.com/FL/Miami-Beach/40309-Fisher-Island-Dr-33109/unit-40309/home/43103225,,,N,Y,25.762305,-80.143447
PAST SALE,January-24-2023,Condo/Co-op,2350 NE 135th St #1408,North Miami,FL,33181,230000,1,1.0,VECINO DEL MAR CONDO,723,,1980,,318,403,Sold,,,https://www.redfin.com/FL/North-Miami/2350-NE-135th-St-33181/unit-1408/home/42865594,MARMLS,A11261087,N,Y,25.8998195,-80.1528452
PAST SALE,February-28-2023,Condo/Co-op,465 Brickell Ave #5602,Miami,FL,33131,1080000,2,2.0,ICONBRICKELL CONDO NO 1,1269,,2008,,851,1483,Sold,,,https://www.redfin.com/FL/Miami/465-Brickell-Ave-33131/unit-5602/home/42678589,MARMLS,A11270233,N,Y,25.7688518,-80.1885381
PAST SALE,,Condo/Co-op,40211 Fisher Island Dr #40211,Miami Beach,FL,33109,1000000,1,1.0,,928,,1988,,1078,,,,,https://www.redfin.com/FL/Miami-Beach/40211-Fisher-Island-Dr-33109/unit-40211/home/43100705,,,N,Y,25.762305,-80.143447
PAST SALE,December-16-2022,Condo/Co-op,1200 West Ave Ph 24,Miami Beach,FL,33139,369000,0,1.0,MIRADOR 1200 CONDO,552,,1965,,668,966,Sold,,,https://www.redfin.com/FL/Miami-Beach/1200-West-Ave-33139/unit-24/home/43334691,MARMLS,A11229251,N,Y,25.782981,-80.142902
PAST SALE,,Condo/Co-op,1627 Brickell Ave #1202,Miami,FL,33129,330000,2,2.0,,1316,,1983,,251,,,,,https://www.redfin.com/FL/Miami/1627-Brickell-Ave-33129/unit-1202/home/42764564,,,N,Y,25.7559866,-80.1940884
PAST SALE,February-13-2023,Condo/Co-op,3029 NE 188th St Ph 1102,Aventura,FL,33180,420000,1,2.0,UPTOWN MARINA LOFTS CONDO,816,,2006,,515,676,Sold,,,https://www.redfin.com/FL/Aventura/3029-NE-188th-St-33180/unit-1102/home/43373497,MARMLS,A11267582,N,Y,25.9497335,-80.1403357
PAST SALE,December-14-2022,Condo/Co-op,1621 Collins Ave #505,Miami Beach,FL,33139,507000,2,2.0,THE GEORGIAN CONDO,874,,1980,,580,545,Sold,,,https://www.redfin.com/FL/Miami-Beach/1621-Collins-Ave-33139/unit-505/home/42797173,MARMLS,A11221636,N,Y,25.7899251,-80.1292965
PAST SALE,December-16-2022,Condo/Co-op,1500 Bay Rd Unit 714S,Miami Beach,FL,33139,1510000,3,3.0,FLAMINGO SOUTH BEACH I CO,2029,,1960,,744,2503,Sold,,,https://www.redfin.com/FL/Miami-Beach/1500-Bay-Rd-33139/unit-714S/home/43370376,MARMLS,A11228454,N,Y,25.7864019,-80.1443552
PAST SALE,February-28-2023,Condo/Co-op,520 Brickell Key Dr Unit A313,Miami,FL,33131,1800000,3,3.0,BRICKELL KEY ONE CONDO,2456,,1982,,733,3155,Sold,,,https://www.redfin.com/FL/Miami/520-Brickell-Key-Dr-33131/unit-A313/home/42770937,MARMLS,A11276962,N,Y,25.7671903,-80.1849333
PAST SALE,January-30-2023,Condo/Co-op,785 Crandon Blvd #801,Key Biscayne,FL,33149,3400000,3,5.5,CLUB TOWER TWO CONDO,2790,,1998,,1219,3497,Sold,,,https://www.redfin.com/FL/Key-Biscayne/785-Crandon-Blvd-33149/unit-801/home/42922292,MARMLS,A11257682,N,Y,25.6875666,-80.1593861
PAST SALE,January-17-2023,Condo/Co-op,15811 Collins Ave #3506,Sunny Isles Beach,FL,33160,2200000,3,3.5,TDR TOWER III CONDO,2558,,2010,,860,1545,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/15811-Collins-Ave-33160/unit-3506/home/43453661,MARMLS,A11238662,N,Y,25.9228339,-80.1218636
PAST SALE,March-3-2023,Condo/Co-op,1660 NE 191st St Unit 302-1,Miami,FL,33179,210000,2,2.0,JADE WINDS GROUP ALLAMAND,1315,,1968,,160,516,Sold,,,https://www.redfin.com/FL/Miami/1660-NE-191st-St-33179/unit-302-1/home/43004616,MARMLS,A11278062,N,Y,25.9490529,-80.168936
PAST SALE,March-1-2023,Condo/Co-op,3625 N Country Club Dr #2207,Aventura,FL,33180,265000,1,1.5,AVENTURA ELDORADO CONDO,755,,1974,,351,557,Sold,,,https://www.redfin.com/FL/Aventura/3625-N-Country-Club-Dr-33180/unit-2207/home/42929581,MARMLS,A11273764,N,Y,25.9667211,-80.1289865
PAST SALE,December-9-2022,Condo/Co-op,9390 W Flagler St #212,Miami,FL,33174,285000,2,1.5,SOUTH WINDS CONDO WEST,1006,,1974,,283,238,Sold,,,https://www.redfin.com/FL/Miami/9390-W-Flagler-St-33174/unit-212/home/179618371,MARMLS,A11212829,N,Y,25.7686632,-80.3482027
PAST SALE,December-16-2022,Condo/Co-op,801 Brickell Key Blvd #1803,Miami,FL,33131,1150000,3,3.0,COURTS BRICKELL KEY CONDO,1659,,2002,,693,1187,Sold,,,https://www.redfin.com/FL/Miami/801-Brickell-Key-Blvd-33131/unit-1803/home/43439974,MARMLS,A11238982,N,Y,25.7686611,-80.1866783
PAST SALE,January-26-2023,Condo/Co-op,13700 NE 6th Ave #310,North Miami,FL,33161,112000,1,1.0,THE WHITE HOUSE CONDO,813,,1964,,138,200,Sold,,,https://www.redfin.com/FL/North-Miami/13700-NE-6th-Ave-33161/unit-310/home/43438239,MARMLS,A11261647,N,Y,25.9016586,-80.187245
PAST SALE,December-9-2022,Condo/Co-op,227 NE 2nd St #2307,Miami,FL,33132,390000,0,1.0,CITY OF MIAMI NORTH BLK 10,456,,2022,,855,452,Sold,,,https://www.redfin.com/FL/Miami/227-NE-2nd-St-33132/unit-2307/home/179871096,MARMLS,A11216583,N,Y,25.7765046,-80.189686
